timestamp,portfolio_return,cumulative_return,drawdown
1773968430,1.2703252032521748e-05,0.9910310734756589,-0.01568529986457312
1773968431,0.002316176470588233,0.9933264763296649,-0.013405453316465477
1773968432,0.000714285714285715,0.9940359952413289,-0.012700742925977226
1773968433,0.0,0.9940359952413289,-0.012700742925977226
1773968434,-0.00028901734104046266,0.9937487016010857,-0.012986089532068035
1773968435,0.0010714285714285674,0.9948134323528013,-0.011928574627995125
1773968436,0.0,0.9948134323528013,-0.011928574627995125
1773968437,0.0,0.9948134323528013,-0.011928574627995125
1773968438,0.002380952380952379,0.9971820357631651,-0.009576023615204599
1773968439,0.0,0.9971820357631651,-0.009576023615204599
1773968440,-0.00045454545454545487,0.9967287712014545,-0.010026216331743165
1773968441,0.0,0.9967287712014545,-0.010026216331743165
1773968442,0.0,0.9967287712014545,-0.010026216331743165
1773968443,0.0,0.9967287712014545,-0.010026216331743165
1773972036,0.0,0.9967287712014545,-0.010026216331743165
1773972037,0.0,0.9967287712014545,-0.010026216331743165
1773972039,-0.0006410256410256417,0.9960898425019664,-0.01066081491101778
1773972040,0.0,0.9960898425019664,-0.01066081491101778
1773972041,0.0,0.9960898425019664,-0.01066081491101778
1773972042,0.0,0.9960898425019664,-0.01066081491101778
1773972043,0.0,0.9960898425019664,-0.01066081491101778
1773972044,0.0,0.9960898425019664,-0.01066081491101778
1773972045,0.0,0.9960898425019664,-0.01066081491101778
1773972046,0.0,0.9960898425019664,-0.01066081491101778
1773972047,0.0,0.9960898425019664,-0.01066081491101778
1773972048,0.0,0.9960898425019664,-0.01066081491101778
1773972049,0.0,0.9960898425019664,-0.01066081491101778
1773972050,0.0,0.9960898425019664,-0.01066081491101778
1773972051,0.0,0.9960898425019664,-0.01066081491101778
1773972052,0.0011237157534246586,0.9972091643498122,-0.009549078883252848
1773972053,0.0,0.9972091643498122,-0.009549078883252848
1773972054,-0.0010869565217391315,0.9961252413450841,-0.010625655971423398
1773972055,0.0,0.9961252413450841,-0.010625655971423398
1773972056,0.0,0.9961252413450841,-0.010625655971423398
1773975628,0.0,0.9961252413450841,-0.010625655971423398
1773975631,0.0,0.9961252413450841,-0.010625655971423398
1773975635,0.0006578947368421059,0.9967805868986005,-0.00997475179772045
1773975636,0.0,0.9967805868986005,-0.00997475179772045
1773975637,0.0,0.9967805868986005,-0.00997475179772045
1773975638,0.00014619883040935686,0.99692631505458,-0.009830011264357341
1773975640,0.0,0.99692631505458,-0.009830011264357341
1773975641,0.0,0.99692631505458,-0.009830011264357341
1773975644,0.0,0.99692631505458,-0.009830011264357341
1773975645,0.0,0.99692631505458,-0.009830011264357341
1773975648,0.0,0.99692631505458,-0.009830011264357341
1773975650,0.00020161290322580664,0.9971273082632603,-0.009630380218241252
1773975651,0.0,0.9971273082632603,-0.009630380218241252
1773975653,0.0027777777777777805,0.9998971063417694,-0.006879353496625273
1773975654,0.0,0.9998971063417694,-0.006879353496625273
1773975655,0.0,0.9998971063417694,-0.006879353496625273
1773975656,0.0,0.9998971063417694,-0.006879353496625273
1773975657,0.0,0.9998971063417694,-0.006879353496625273
1773975658,0.0,0.9998971063417694,-0.006879353496625273
1773975659,0.0,0.9998971063417694,-0.006879353496625273
1773979229,0.0,0.9998971063417694,-0.006879353496625273
1773979230,0.0003787878787878791,1.000275855245687,-0.00650317143355561
1773979231,0.003205128205128204,1.0034818676022437,-0.003318886726611847
1773979232,-0.0002136752136752139,1.0032674483997646,-0.003531852776456623
1773979233,0.0,1.0032674483997646,-0.003531852776456623
1773979234,0.0,1.0032674483997646,-0.003531852776456623
1773979235,0.0,1.0032674483997646,-0.003531852776456623
1773979236,0.0,1.0032674483997646,-0.003531852776456623
1773979237,-0.0003521126760563335,1.0029141852137085,-0.0038827218423802545
1773979238,0.0,1.0029141852137085,-0.0038827218423802545
1773979239,-0.0004629629629629634,1.0024498730909244,-0.004343887248934641
1773979240,0.0,1.0024498730909244,-0.004343887248934641
1773979241,-0.0009090909090909097,1.0015385550244782,-0.005249029169617336
1773979242,0.0,1.0015385550244782,-0.005249029169617336
1773979243,0.0,1.0015385550244782,-0.005249029169617336
1773979244,-0.0013286713286713259,1.0002078394618583,-0.0065707262637275665
1773979245,0.0,1.0002078394618583,-0.0065707262637275665
1773979246,-0.00018382352941176487,1.000023977726663,-0.006753341939046753
1773982826,0.0005597014925373139,1.00058369263957,-0.006197420302072265
1773982827,-0.0025000000000000022,0.9980822334079711,-0.00868192675131696
1773982828,0.0,0.9980822334079711,-0.00868192675131696
1773982829,0.0,0.9980822334079711,-0.00868192675131696
1773982830,0.0,0.9980822334079711,-0.00868192675131696
1773982831,0.0,0.9980822334079711,-0.00868192675131696
1773982832,0.0,0.9980822334079711,-0.00868192675131696
1773982833,0.0011559561128526626,0.9992359726668086,-0.007536006564763831
1773982834,0.0006944444444444451,0.9999298865367162,-0.006846795458211541
1773982835,0.0,0.9999298865367162,-0.006846795458211541
1773982836,0.0,0.9999298865367162,-0.006846795458211541
1773982837,0.0,0.9999298865367162,-0.006846795458211541
1773982838,-0.0029797979797979786,0.9969502974808745,-0.009806191370735018
1773982839,0.0,0.9969502974808745,-0.009806191370735018
1773982840,-0.0017500000000000016,0.995205634460283,-0.01153903053583627
1773982841,0.0011904761904761873,0.9963904030727357,-0.010362291286474146
1773982842,0.0,0.9963904030727357,-0.010362291286474146
1773982844,0.0,0.9963904030727357,-0.010362291286474146
1773982846,0.0,0.9963904030727357,-0.010362291286474146
1773982847,0.0,0.9963904030727357,-0.010362291286474146
1773986436,0.0,0.9963904030727357,-0.010362291286474146
1773986437,0.0,0.9963904030727357,-0.010362291286474146
1773986438,0.0,0.9963904030727357,-0.010362291286474146
1773986439,0.0006218905472636788,0.9970100488457909,-0.009746844950209499
1773986440,0.0,0.9970100488457909,-0.009746844950209499
1773986441,0.0,0.9970100488457909,-0.009746844950209499
1773986442,0.0,0.9970100488457909,-0.009746844950209499
1773986443,0.0,0.9970100488457909,-0.009746844950209499
1773986444,0.0004032258064516133,0.9974120690267771,-0.009347549323173276
1773986445,-0.0003378378378378382,0.9970751054899438,-0.009682229205158599
1773986446,0.0,0.9970751054899438,-0.009682229205158599
1773986447,-0.00014534883720930246,0.9969301817827505,-0.009826170741611406
1773986448,0.0,0.9969301817827505,-0.009826170741611406
1773986449,-0.0007761000329597898,0.9961564642358103,-0.010594644683134757
1773986450,0.0,0.9961564642358103,-0.010594644683134757
1773986451,9.689922480620164e-05,0.9962529910249804,-0.010498772071185436
1773986452,-0.004545454545454546,0.9917245683385033,-0.014996504925407272
1773986453,0.0,0.9917245683385033,-0.014996504925407272
1773986455,0.0,0.9917245683385033,-0.014996504925407272
1773986456,0.0,0.9917245683385033,-0.014996504925407272
1773986457,-0.0004000000000000004,0.991327878511168,-0.01539050632343697
1773986458,0.0,0.991327878511168,-0.01539050632343697
1773986459,0.0,0.991327878511168,-0.01539050632343697
1773990025,0.0,0.991327878511168,-0.01539050632343697
1773990026,0.0,0.991327878511168,-0.01539050632343697
1773990027,0.0,0.991327878511168,-0.01539050632343697
1773990028,0.0007075471698113215,0.9920292897459636,-0.014693848662816755
1773990029,0.0,0.9920292897459636,-0.014693848662816755
1773990030,0.0,0.9920292897459636,-0.014693848662816755
1773990031,0.0,0.9920292897459636,-0.014693848662816755
1773990032,-0.0009920634920634929,0.9910451337045489,-0.01567133492406403
1773990033,0.0,0.9910451337045489,-0.01567133492406403
1773990034,0.0,0.9910451337045489,-0.01567133492406403
1773990035,-0.00014619883040935686,0.9909002440651185,-0.01581524262363654
1773990036,0.0,0.9909002440651185,-0.01581524262363654
1773990037,-0.0007575757575757582,0.9901495620620389,-0.016560837136800455
1773990038,0.0,0.9901495620620389,-0.016560837136800455
1773990039,-0.00028957528957528983,0.9898628392158819,-0.01684561681716612
1773990040,0.0,0.9898628392158819,-0.01684561681716612
1773990041,0.0,0.9898628392158819,-0.01684561681716612
1773990043,0.0,0.9898628392158819,-0.01684561681716612
1773990044,0.0,0.9898628392158819,-0.01684561681716612
1773990045,0.0,0.9898628392158819,-0.01684561681716612
1773990046,0.0,0.9898628392158819,-0.01684561681716612
1773993626,0.0,0.9898628392158819,-0.01684561681716612
1773993627,-0.0027777777777777757,0.98711322021806,-0.01957660121489624
1773993628,0.0,0.98711322021806,-0.01957660121489624
1773993629,0.0,0.98711322021806,-0.01957660121489624
1773993630,0.0,0.98711322021806,-0.01957660121489624
1773993631,0.0,0.98711322021806,-0.01957660121489624
1773993632,-0.0007880069190851439,0.9863353681706079,-0.020349181636771796
1773993633,-0.004734848484848488,0.9816652196470728,-0.024987679829779563
1773993634,0.00029411764705882383,0.9819539447116747,-0.024700911500317835
1773993635,0.0,0.9819539447116747,-0.024700911500317835
1773993636,0.0007812500000000007,0.9827210962309807,-0.02393895908742749
1773993637,0.0,0.9827210962309807,-0.02393895908742749
1773993638,-0.0012695312500000011,0.9814735010892812,-0.02517809908077351
1773993639,0.0013888888888888902,0.982836658729683,-0.023824179773941245
1773993640,0.0,0.982836658729683,-0.023824179773941245
1773993641,0.0,0.982836658729683,-0.023824179773941245
1773993642,0.0,0.982836658729683,-0.023824179773941245
1773993643,0.0006097560975609762,0.9834359493752497,-0.023228950615266974
1773993644,0.0,0.9834359493752497,-0.023228950615266974
1773993645,0.0,0.9834359493752497,-0.023228950615266974
1773997224,0.0,0.9834359493752497,-0.023228950615266974
1773997226,0.0,0.9834359493752497,-0.023228950615266974
1773997227,0.0,0.9834359493752497,-0.023228950615266974
1773997228,1.3340448239059362e-05,0.9834490688516286,-0.023215920051641414
1773997229,0.000364077669902913,0.9838071206970844,-0.022860294779815438
1773997230,0.0,0.9838071206970844,-0.022860294779815438
1773997231,0.0,0.9838071206970844,-0.022860294779815438
1773997232,0.0,0.9838071206970844,-0.022860294779815438
1773997233,0.00010822510822510832,0.9839135933291946,-0.022754543729466836
1773997234,0.001011904761904763,0.9849092201795873,-0.021765664398716855
1773997236,0.0,0.9849092201795873,-0.021765664398716855
1773997237,0.0,0.9849092201795873,-0.021765664398716855
1773997238,-0.00014534883720930246,0.9847660647696774,-0.02190784962191472
1773997240,0.0,0.9847660647696774,-0.02190784962191472
1773997241,0.0,0.9847660647696774,-0.02190784962191472
1773997243,0.0,0.9847660647696774,-0.02190784962191472
1773997244,0.0,0.9847660647696774,-0.02190784962191472
1773997245,-0.0002057613168724282,0.9845634380073791,-0.02210910315079917
1773997246,0.0013157894736842118,0.9858589162152835,-0.020822404602313438
1773997247,0.0,0.9858589162152835,-0.020822404602313438
1773997249,0.0,0.9858589162152835,-0.020822404602313438
1773997250,0.0,0.9858589162152835,-0.020822404602313438
1773997251,0.0,0.9858589162152835,-0.020822404602313438
1773997252,-0.00019841269841269858,0.985663309287463,-0.021016685871241503
1773997254,0.0,0.985663309287463,-0.021016685871241503
1774000825,0.0,0.985663309287463,-0.021016685871241503
1774000828,0.0,0.985663309287463,-0.021016685871241503
1774000832,0.0,0.985663309287463,-0.021016685871241503
1774000834,0.0,0.985663309287463,-0.021016685871241503
1774000835,0.00023923444976076577,0.9858991139069099,-0.020782479336760917
1774000836,0.0,0.9858991139069099,-0.020782479336760917
1774000837,0.0,0.9858991139069099,-0.020782479336760917
1774000839,0.0,0.9858991139069099,-0.020782479336760917
1774000841,0.0,0.9858991139069099,-0.020782479336760917
1774000842,0.0005208333333333339,0.9864126030287363,-0.020272470211415428
1774000843,0.0,0.9864126030287363,-0.020272470211415428
1774000844,-0.00010775862068965527,0.986306308567203,-0.020378044298677178
1774000846,-0.0005813953488372098,0.9857328746668733,-0.02094759194734075
1774000847,-0.00020491803278688544,0.9855308802253432,-0.021148217440794204
1774000850,0.0,0.9855308802253432,-0.021148217440794204
1774000851,0.0,0.9855308802253432,-0.021148217440794204
1774000852,0.0,0.9855308802253432,-0.021148217440794204
1774000853,0.0,0.9855308802253432,-0.021148217440794204
1774000856,-0.00014619883040935686,0.985386796763322,-0.021291324426548464
1774000859,0.0,0.985386796763322,-0.021291324426548464
1774004422,0.0,0.985386796763322,-0.021291324426548464
1774004423,-0.003125,0.9823074630234365,-0.024349789037715563
1774004424,0.0,0.9823074630234365,-0.024349789037715563
1774004425,-0.00011848341232227501,0.9821910758832679,-0.024465387403943217
1774004426,0.0,0.9821910758832679,-0.024465387403943217
1774004427,-7.618080243778575e-05,0.9821162517789599,-0.02453970441353659
1774004428,-0.0005102040816326534,0.9816151720586646,-0.025037388237815428
1774004429,0.0,0.9816151720586646,-0.025037388237815428
1774004430,-0.001428571428571426,0.9802128646700093,-0.02643019196890417
1774004431,0.0,0.9802128646700093,-0.02643019196890417
1774004432,0.00014705882352941191,0.9803570136206962,-0.026287019938311396
1774004433,0.0,0.9803570136206962,-0.026287019938311396
1774004434,-0.00038637161924832736,0.9799782314939021,-0.02666323499910095
1774004435,0.0,0.9799782314939021,-0.02666323499910095
1774004436,-0.000311203319502075,0.9796732590152214,-0.0269661406313626
1774004437,-0.0125,0.9674273432775312,-0.03912906387347048
1774004438,0.0,0.9674273432775312,-0.03912906387347048
1774004440,0.0018496801705756856,0.9692167744508643,-0.037351759956434805
1774004441,0.0,0.9692167744508643,-0.037351759956434805
1774004442,-0.0004000000000000004,0.968829087741084,-0.0377368192524522
1774004443,0.0,0.968829087741084,-0.0377368192524522
1774008025,0.00018248175182481363,0.9690058813702338,-0.03756122378151294
1774008027,0.0,0.9690058813702338,-0.03756122378151294
1774008028,0.0,0.9690058813702338,-0.03756122378151294
1774008029,0.0004761904761904767,0.9694673127423149,-0.03710291960236123
1774008030,0.0,0.9694673127423149,-0.03710291960236123
1774008031,1.2735608762097426e-05,0.9694796594987176,-0.03709065652186705
1774008032,0.0,0.9694796594987176,-0.03709065652186705
1774008033,0.0,0.9694796594987176,-0.03709065652186705
1774008034,0.0,0.9694796594987176,-0.03709065652186705
1774008036,0.0,0.9694796594987176,-0.03709065652186705
1774008037,0.0,0.9694796594987176,-0.03709065652186705
1774008038,0.0002923976608187137,0.9697631330833664,-0.036809104082253574
1774008039,0.0,0.9697631330833664,-0.036809104082253574
1774008040,0.00035714285714285253,0.9701094770594677,-0.036465107333711444
1774008041,0.0,0.9701094770594677,-0.036465107333711444
1774008042,0.0,0.9701094770594677,-0.036465107333711444
1774008043,-0.0031512605042016808,0.9670524093796584,-0.039501456785390965
1774008044,0.0,0.9670524093796584,-0.039501456785390965
1774008045,0.0,0.9670524093796584,-0.039501456785390965
1774008048,0.0014084507042253535,0.968414455026672,-0.038148641935792926
1774008049,0.0,0.968414455026672,-0.038148641935792926
1774008050,0.0006097560975609762,0.9690049516455906,-0.03756214720526607
1774008052,0.0,0.9690049516455906,-0.03756214720526607
1774011621,0.0,0.9690049516455906,-0.03756214720526607
1774011622,0.0,0.9690049516455906,-0.03756214720526607
1774011623,0.0,0.9690049516455906,-0.03756214720526607
1774011624,0.00011682242990654216,0.9691181531586335,-0.03744971287666843
1774011625,0.0,0.9691181531586335,-0.03744971287666843
1774011626,5.091649694501023e-05,0.9691674972601182,-0.03740070318791455
1774011627,-0.00010822510822510832,0.969062609002839,-0.03750488060098944
1774011628,-0.0011904761904761884,0.9679089630397404,-0.038650708124083555
1774011630,0.0015151515151515123,0.9693754917716187,-0.03719411828790786
1774011631,-0.00014450867052023133,0.969235408608068,-0.03733325208584315
1774011632,0.0,0.969235408608068,-0.03733325208584315
1774011633,0.0007575757575757582,0.9699696778570135,-0.03660395909499903
1774011634,0.0,0.9699696778570135,-0.03660395909499903
1774011636,0.0,0.9699696778570135,-0.03660395909499903
1774011637,0.0,0.9699696778570135,-0.03660395909499903
1774011639,-0.00024038461538461561,0.9697365120690671,-0.036835544681755095
1774011641,0.005000000000000001,0.9745851946294123,-0.03201972240516404
1774011642,0.0,0.9745851946294123,-0.03201972240516404
1774011647,-0.0003521126760563335,0.9742420308284865,-0.03236056053107761
1774011649,0.0,0.9742420308284865,-0.03236056053107761
1774011651,-0.00019841269841269858,0.9740487288382428,-0.0325525524833532
1774011652,0.0,0.9740487288382428,-0.0325525524833532
1774011654,0.0,0.9740487288382428,-0.0325525524833532
1774015229,0.0,0.9740487288382428,-0.0325525524833532
1774015230,0.0,0.9740487288382428,-0.0325525524833532
1774015231,0.0,0.9740487288382428,-0.0325525524833532
1774015232,0.0,0.9740487288382428,-0.0325525524833532
1774015233,0.0,0.9740487288382428,-0.0325525524833532
1774015234,0.0013020833333333346,0.9753170214539175,-0.03129285528606596
1774015235,8.152173913043143e-05,0.9753965309937098,-0.031213884594920915
1774015237,-0.001086105675146768,0.9743371472858791,-0.032266088692865735
1774015238,-0.0002906976744186049,0.9740539097430634,-0.03254740669033884
1774015239,0.0,0.9740539097430634,-0.03254740669033884
1774015240,0.0,0.9740539097430634,-0.03254740669033884
1774015241,0.0,0.9740539097430634,-0.03254740669033884
1774015242,-0.004166666666666667,0.9699953517858007,-0.036578459162462384
1774015243,0.0,0.9699953517858007,-0.036578459162462384
1774015245,0.00035714285714285253,0.9703417786971528,-0.03623438004073465
1774015246,0.0,0.9703417786971528,-0.03623438004073465
1774015247,0.0,0.9703417786971528,-0.03623438004073465
1774015248,0.0,0.9703417786971528,-0.03623438004073465
1774018828,0.0,0.9703417786971528,-0.03623438004073465
1774018830,0.0,0.9703417786971528,-0.03623438004073465
1774018831,0.0,0.9703417786971528,-0.03623438004073465
1774018832,0.0,0.9703417786971528,-0.03623438004073465
1774018833,0.0,0.9703417786971528,-0.03623438004073465
1774018834,0.0,0.9703417786971528,-0.03623438004073465
1774018835,0.0009433962264150952,0.9712571954695086,-0.03532516719171641
1774018836,-0.0006097560975609728,0.9706649654722711,-0.03591338355318485
1774018837,0.0,0.9706649654722711,-0.03591338355318485
1774018838,0.0,0.9706649654722711,-0.03591338355318485
1774018839,0.0,0.9706649654722711,-0.03591338355318485
1774018840,0.0,0.9706649654722711,-0.03591338355318485
1774018841,0.0,0.9706649654722711,-0.03591338355318485
1774018842,-0.0007042253521126719,0.969981398595178,-0.03659231779011929
1774018843,0.0,0.969981398595178,-0.03659231779011929
1774018844,-0.000121359223300971,0.9698636824060282,-0.03670923619815436
1774018845,-0.0038461538461538464,0.9661334374736973,-0.040414200674315226
1774018846,0.0,0.9661334374736973,-0.040414200674315226
1774018849,0.0,0.9661334374736973,-0.040414200674315226
1774018850,0.0,0.9661334374736973,-0.040414200674315226
1774018851,0.0,0.9661334374736973,-0.040414200674315226
1774018852,0.0,0.9661334374736973,-0.040414200674315226
1774018853,0.0,0.9661334374736973,-0.040414200674315226
1774022424,-0.00018115942028985123,0.9659584133002419,-0.04058803868143945
1774022425,0.0,0.9659584133002419,-0.04058803868143945
1774022426,0.0,0.9659584133002419,-0.04058803868143945
1774022427,0.0,0.9659584133002419,-0.04058803868143945
1774022428,0.0,0.9659584133002419,-0.04058803868143945
1774022429,0.0,0.9659584133002419,-0.04058803868143945
1774022430,0.0006249999999999971,0.9665621373085547,-0.03998840620561528
1774022431,-0.0015151515151515165,0.9650976492217236,-0.0414429692265158
1774022432,-0.00029411764705882383,0.9648137969719526,-0.04172489776497845
1774022433,0.0,0.9648137969719526,-0.04172489776497845
1774022434,0.0,0.9648137969719526,-0.04172489776497845
1774022435,0.0,0.9648137969719526,-0.04172489776497845
1774022436,-0.00012195121951219523,0.9646961367528096,-0.04184176058232425
1774022437,0.0,0.9646961367528096,-0.04184176058232425
1774022439,-0.0006666666666666673,0.9640530059949743,-0.04248053274193608
1774022440,-0.0002000000000000002,0.9638601953937753,-0.04267203663538777
1774022441,0.0,0.9638601953937753,-0.04267203663538777
1774026024,0.0,0.9638601953937753,-0.04267203663538777
1774026025,0.0,0.9638601953937753,-0.04267203663538777
1774026026,0.0,0.9638601953937753,-0.04267203663538777
1774026027,-0.0006976744186046518,0.9631877347923378,-0.04333993986564222
1774026028,0.0,0.9631877347923378,-0.04333993986564222
1774026029,0.0,0.9631877347923378,-0.04333993986564222
1774026030,-0.0006097560975609728,0.9626004251979522,-0.043923269170602186
1774026031,0.0,0.9626004251979522,-0.043923269170602186
1774026032,0.0,0.9626004251979522,-0.043923269170602186
1774026033,0.0,0.9626004251979522,-0.043923269170602186
1774026034,0.0,0.9626004251979522,-0.043923269170602186
1774026035,0.0,0.9626004251979522,-0.043923269170602186
1774026036,0.0,0.9626004251979522,-0.043923269170602186
1774026037,0.0,0.9626004251979522,-0.043923269170602186
1774026038,0.0,0.9626004251979522,-0.043923269170602186
1774026040,-0.00034246575342465786,0.9622707675180898,-0.044250692708557526
1774026041,-0.00017985611510791386,0.9620976972361621,-0.044422590065984036
1774026042,0.0,0.9620976972361621,-0.044422590065984036
1774026044,0.0,0.9620976972361621,-0.044422590065984036
1774029631,0.0,0.9620976972361621,-0.044422590065984036
1774029633,0.0,0.9620976972361621,-0.044422590065984036
1774029634,0.0,0.9620976972361621,-0.044422590065984036
1774029635,0.00047846889952153155,0.962558031062591,-0.043965375994245215
1774029636,-1.2703252032518926e-05,0.9625458034453265,-0.043977520743025744
1774029637,0.0,0.9625458034453265,-0.043977520743025744
1774029638,0.0,0.9625458034453265,-0.043977520743025744
1774029639,-0.0006250000000000006,0.9619442123181732,-0.04457503479256131
1774029641,-0.0003378378378378382,0.961619231165363,-0.044897813497023265
1774029642,0.0,0.961619231165363,-0.044897813497023265
1774029643,0.0,0.961619231165363,-0.044897813497023265
1774029644,0.0,0.961619231165363,-0.044897813497023265
1774029645,0.001360294117647056,0.9629273161489336,-0.0435985936109714
1774029646,0.0,0.9629273161489336,-0.0435985936109714
1774029647,0.0,0.9629273161489336,-0.0435985936109714
1774029648,0.00012254901960784324,0.9630453219474814,-0.043481387556266626
1774029649,0.027500000000000004,0.9895290683010372,-0.017177125714063934
1774029650,0.0,0.9895290683010372,-0.017177125714063934
1774029652,0.0,0.9895290683010372,-0.017177125714063934
1774029653,0.00018115942028985526,0.9897083308134105,-0.016999078091910813
1774029655,0.0,0.9897083308134105,-0.016999078091910813
1774029657,0.0,0.9897083308134105,-0.016999078091910813
1774033227,0.0,0.9897083308134105,-0.016999078091910813
1774033228,0.0,0.9897083308134105,-0.016999078091910813
1774033229,0.00035211267605633837,0.9900568196622885,-0.01665295100673181
1774033230,0.0,0.9900568196622885,-0.01665295100673181
1774033231,0.0,0.9900568196622885,-0.01665295100673181
1774033232,-0.0006410256410256417,0.9894221678548127,-0.017283301679163365
1774033233,0.0,0.9894221678548127,-0.017283301679163365
1774033234,-0.0033333333333333322,0.9861240939619634,-0.02055902400689935
1774033235,0.0,0.9861240939619634,-0.02055902400689935
1774033236,0.0,0.9861240939619634,-0.02055902400689935
1774033237,0.0,0.9861240939619634,-0.02055902400689935
1774033238,-0.00012195121951219523,0.9860038349261144,-0.02067846802836193
1774033239,0.0,0.9860038349261144,-0.02067846802836193
1774033241,-0.00017225656094841963,0.9858339892964281,-0.020847162587522172
1774033242,0.0004032258064516133,0.9862315030017896,-0.02045234289501696
1774033243,0.0,0.9862315030017896,-0.02045234289501696
1774036824,0.0,0.9862315030017896,-0.02045234289501696
1774036826,0.0,0.9862315030017896,-0.02045234289501696
1774036827,0.0,0.9862315030017896,-0.02045234289501696
1774036828,0.00045871559633027563,0.9866839027738088,-0.020003009107354197
1774036829,-0.0011574074074074084,0.9855419075159687,-0.02113726488385037
1774036831,5.083884087442811e-05,0.98559201132418,-0.021087500637021916
