learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.007699632630297462,0.484375,96,0.1175,0.06625,0.09375,online,-0.00785950487657738,-0.2571851028601815,-1.50093176150847e-05,0.0034322411338403302,12.228445449938514,1.2750930481971074,0.05500000000000001,0.0,1.9375,2.3125,0.55,rescale,0.0,0.0,0.02954767644405365,0.12,"{""acquisitions"": 0.024537771940231323, ""big-tech"": 0.02132057212293148, ""connecticut-primary"": 0.025218980386853218, ""climate-science"": 0.021950917318463326, ""commodities"": 0.023826735094189644, ""epstein"": 0.025204632431268692, ""2026-fifa-world-cup"": 0.027834711596369743, ""claude-5"": 0.028712792322039604, ""comex-gold-futures"": 0.019981347024440765, ""comex-silver-futures"": 0.021914808079600334, ""basketball"": 0.025603046640753746, ""anthropic"": 0.02954767644405365, ""2025-predictions"": 0.02043617144227028, ""crypto-prices"": 0.025151651352643967, ""delaware-midterm"": 0.025789769366383553, ""base"": 0.02456844225525856, ""extended"": 0.02266114205121994, ""congress"": 0.029295703396201134, ""elon-musk"": 0.023941008374094963, ""colombia-election"": 0.027259737253189087, ""fdv"": 0.022724928334355354, ""business"": 0.02150312066078186, ""champions-league"": 0.027259737253189087, ""awards"": 0.027259737253189087, ""california-midterm"": 0.02519964799284935, ""bitcoin"": 0.02349892258644104, ""democratic-primary"": 0.02783544547855854, ""fifa-world-cup"": 0.024412937462329865, ""2026-nfl-draft"": 0.027259737253189087, ""best-of-2025"": 0.024462325498461723, ""bundesliga"": 0.027661634609103203, ""abraham-accords"": 0.024786828085780144, ""bernie-sanders"": 0.025976553559303284, ""celebrities"": 0.025525417178869247, ""brazil"": 0.027063913643360138, ""airdrops"": 0.022177040576934814, ""felix"": 0.027892766520380974, ""colorado-midterm"": 0.025428613647818565, ""foreign-policy"": 0.022047363221645355, ""economic-policy"": 0.02526569738984108}"
0.024348376258293156,0.859375,96,0.0975,0.09625,0.043750000000000004,online,-0.024188342118927487,-0.4223403622338041,-4.980878294515602e-05,0.004310031783554344,2.4456890899877037,5.702389466812297,0.095,0.0,1.4375,2.8125,0.15000000000000002,rescale,0.0,0.0,0.033872395753860474,0.12,"{""acquisitions"": 0.02098456211388111, ""big-tech"": 0.021604400128126144, ""connecticut-primary"": 0.02310178615152836, ""climate-science"": 0.0274282805621624, ""commodities"": 0.025958586484193802, ""epstein"": 0.025688663125038147, ""2026-fifa-world-cup"": 0.021306369453668594, ""claude-5"": 0.03067314811050892, ""comex-gold-futures"": 0.024541722610592842, ""comex-silver-futures"": 0.02445935271680355, ""basketball"": 0.019937917590141296, ""anthropic"": 0.033872395753860474, ""2025-predictions"": 0.024689169600605965, ""crypto-prices"": 0.02435596100986004, ""delaware-midterm"": 0.021298440173268318, ""base"": 0.02326936647295952, ""extended"": 0.02699952945113182, ""congress"": 0.031523220241069794, ""elon-musk"": 0.03110598586499691, ""colombia-election"": 0.020413724705576897, ""fdv"": 0.021437646821141243, ""business"": 0.019766822457313538, ""champions-league"": 0.020413724705576897, ""awards"": 0.020413724705576897, ""california-midterm"": 0.01870374195277691, ""bitcoin"": 0.024296844378113747, ""democratic-primary"": 0.030168011784553528, ""fifa-world-cup"": 0.02062372677028179, ""2026-nfl-draft"": 0.020413724705576897, ""best-of-2025"": 0.020213216543197632, ""bundesliga"": 0.025865895673632622, ""abraham-accords"": 0.030402924865484238, ""bernie-sanders"": 0.027288202196359634, ""celebrities"": 0.025106921792030334, ""brazil"": 0.029210366308689117, ""airdrops"": 0.027355080470442772, ""felix"": 0.029281731694936752, ""colorado-midterm"": 0.025718912482261658, ""foreign-policy"": 0.029102595522999763, ""economic-policy"": 0.031003495678305626}"
0.04329821616800328,0.296875,24,0.1075,0.051250000000000004,0.018750000000000003,online,-0.01608183354382414,-0.21742733598474961,-2.1892160143034043e-05,0.002435120887800293,5.4687270570421065,2.696493494752912,0.035,0.0,1.1875,2.5625,0.35000000000000003,rescale,0.0,0.0,0.04255615919828415,0.12,"{""acquisitions"": 0.03311482444405556, ""big-tech"": 0.015618208795785904, ""connecticut-primary"": 0.02689329721033573, ""climate-science"": 0.013082251884043217, ""commodities"": 0.021774692460894585, ""epstein"": 0.023676658049225807, ""2026-fifa-world-cup"": 0.04123615473508835, ""claude-5"": 0.016374235972762108, ""comex-gold-futures"": 0.01444809790700674, ""comex-silver-futures"": 0.018603770062327385, ""basketball"": 0.036810774356126785, ""anthropic"": 0.021863842383027077, ""2025-predictions"": 0.015219949185848236, ""crypto-prices"": 0.03226787596940994, ""delaware-midterm"": 0.03824293985962868, ""base"": 0.02623073384165764, ""extended"": 0.016476308926939964, ""congress"": 0.027595872059464455, ""elon-musk"": 0.017034944146871567, ""colombia-election"": 0.04255615919828415, ""fdv"": 0.018481282517313957, ""business"": 0.020748350769281387, ""champions-league"": 0.04255615919828415, ""awards"": 0.04255615919828415, ""california-midterm"": 0.031995441764593124, ""bitcoin"": 0.01981125771999359, ""democratic-primary"": 0.024680089205503464, ""fifa-world-cup"": 0.03671823441982269, ""2026-nfl-draft"": 0.04255615919828415, ""best-of-2025"": 0.024351797997951508, ""bundesliga"": 0.029959887266159058, ""abraham-accords"": 0.01695850118994713, ""bernie-sanders"": 0.0203851405531168, ""celebrities"": 0.03100587986409664, ""brazil"": 0.02023952081799507, ""airdrops"": 0.012838229537010193, ""felix"": 0.016125652939081192, ""colorado-midterm"": 0.023766281083226204, ""foreign-policy"": 0.014034737832844257, ""economic-policy"": 0.011109551414847374}"
0.010267625132285732,0.390625,24,0.0925,0.07375000000000001,0.00625,online,-7.38672104008509e-05,-0.291734158295177,-1.1724473337327497e-07,0.004181232668661722,40.888271697897125,1.8542599897717045,0.025,0.0,1.0625,2.9375,0.25,rescale,0.0,0.0,0.03751711547374725,0.12,"{""acquisitions"": 0.029198898002505302, ""big-tech"": 0.016442609950900078, ""connecticut-primary"": 0.02450724132359028, ""climate-science"": 0.01618378423154354, ""commodities"": 0.01974533498287201, ""epstein"": 0.022423595190048218, ""2026-fifa-world-cup"": 0.03634968400001526, ""claude-5"": 0.02135648764669895, ""comex-gold-futures"": 0.01601507142186165, ""comex-silver-futures"": 0.020146595314145088, ""basketball"": 0.032228678464889526, ""anthropic"": 0.0343337245285511, ""2025-predictions"": 0.015204871073365211, ""crypto-prices"": 0.029408663511276245, ""delaware-midterm"": 0.03314146772027016, ""base"": 0.02716885320842266, ""extended"": 0.016539979726076126, ""congress"": 0.02796587534248829, ""elon-musk"": 0.02114718034863472, ""colombia-election"": 0.037126995623111725, ""fdv"": 0.016755465418100357, ""business"": 0.019255388528108597, ""champions-league"": 0.037126995623111725, ""awards"": 0.037126995623111725, ""california-midterm"": 0.02817964181303978, ""bitcoin"": 0.020786374807357788, ""democratic-primary"": 0.02690810337662697, ""fifa-world-cup"": 0.029930170625448227, ""2026-nfl-draft"": 0.037126995623111725, ""best-of-2025"": 0.02314290590584278, ""bundesliga"": 0.03751711547374725, ""abraham-accords"": 0.019364088773727417, ""bernie-sanders"": 0.02253914065659046, ""celebrities"": 0.026502983644604683, ""brazil"": 0.026120072230696678, ""airdrops"": 0.014865162782371044, ""felix"": 0.01953974924981594, ""colorado-midterm"": 0.025110112503170967, ""foreign-policy"": 0.01834547147154808, ""economic-policy"": 0.017121508717536926}"
0.005773909923447295,0.953125,96,0.1025,0.058750000000000004,0.03125,online,-0.01126665993548006,-0.27208456343481147,-2.0257108499099688e-05,0.0030290875095182754,18.285790999795744,0.8768254131184521,0.085,0.0,1.3125,2.6875,0.05,rescale,0.0,0.0,0.031508415937423706,0.12,"{""acquisitions"": 0.026162970811128616, ""big-tech"": 0.019686218351125717, ""connecticut-primary"": 0.02459465153515339, ""climate-science"": 0.01900365948677063, ""commodities"": 0.02311885356903076, ""epstein"": 0.02394718863070011, ""2026-fifa-world-cup"": 0.031508415937423706, ""claude-5"": 0.02582598850131035, ""comex-gold-futures"": 0.0181699451059103, ""comex-silver-futures"": 0.02126464992761612, ""basketball"": 0.028659898787736893, ""anthropic"": 0.0313136912882328, ""2025-predictions"": 0.018950091674923897, ""crypto-prices"": 0.02712988667190075, ""delaware-midterm"": 0.02908637560904026, ""base"": 0.023082712665200233, ""extended"": 0.021469613537192345, ""congress"": 0.02954007126390934, ""elon-musk"": 0.021044401451945305, ""colombia-election"": 0.031164146959781647, ""fdv"": 0.02135789766907692, ""business"": 0.021427268162369728, ""champions-league"": 0.031164146959781647, ""awards"": 0.031164146959781647, ""california-midterm"": 0.026852458715438843, ""bitcoin"": 0.021756969392299652, ""democratic-primary"": 0.027645258232951164, ""fifa-world-cup"": 0.026674315333366394, ""2026-nfl-draft"": 0.031164146959781647, ""best-of-2025"": 0.024709943681955338, ""bundesliga"": 0.03092503361403942, ""abraham-accords"": 0.02385825850069523, ""bernie-sanders"": 0.024055935442447662, ""celebrities"": 0.026543069630861282, ""brazil"": 0.026726705953478813, ""airdrops"": 0.017918486148118973, ""felix"": 0.024869777262210846, ""colorado-midterm"": 0.024908697232604027, ""foreign-policy"": 0.019039038568735123, ""economic-policy"": 0.022514984011650085}"
0.01962094879242268,0.9765625,24,0.11875,0.049375,0.034375,online,0.021323605512810272,-0.14585738920578106,2.6107384021150253e-05,0.003067521683624578,24.726954371635134,2.036234609539774,0.0225,0.0,1.96875,2.65625,0.47500000000000003,rescale,0.0,0.0,0.0441560260951519,0.12,"{""acquisitions"": 0.03575512394309044, ""big-tech"": 0.017093615606427193, ""connecticut-primary"": 0.027235710993409157, ""climate-science"": 0.012422328814864159, ""commodities"": 0.020248843356966972, ""epstein"": 0.02450571395456791, ""2026-fifa-world-cup"": 0.043030109256505966, ""claude-5"": 0.016712842509150505, ""comex-gold-futures"": 0.014010258950293064, ""comex-silver-futures"": 0.01944735087454319, ""basketball"": 0.03811105713248253, ""anthropic"": 0.01946457102894783, ""2025-predictions"": 0.014685124158859253, ""crypto-prices"": 0.03469330444931984, ""delaware-midterm"": 0.039304979145526886, ""base"": 0.023960590362548828, ""extended"": 0.015981677919626236, ""congress"": 0.026465170085430145, ""elon-musk"": 0.013956324197351933, ""colombia-election"": 0.0441560260951519, ""fdv"": 0.019637195393443108, ""business"": 0.020989269018173218, ""champions-league"": 0.0441560260951519, ""awards"": 0.0441560260951519, ""california-midterm"": 0.03370857611298561, ""bitcoin"": 0.018535273149609566, ""democratic-primary"": 0.023845277726650238, ""fifa-world-cup"": 0.03664343059062958, ""2026-nfl-draft"": 0.0441560260951519, ""best-of-2025"": 0.027052007615566254, ""bundesliga"": 0.024225255474448204, ""abraham-accords"": 0.015852797776460648, ""bernie-sanders"": 0.019058942794799805, ""celebrities"": 0.03091537579894066, ""brazil"": 0.019978737458586693, ""airdrops"": 0.01358635164797306, ""felix"": 0.014185774140059948, ""colorado-midterm"": 0.025380387902259827, ""foreign-policy"": 0.011106239631772041, ""economic-policy"": 0.01159040629863739}"
0.011033670345422956,0.7890625,96,0.10875,0.064375,0.059375000000000004,online,-0.008052516144868207,-0.3036281954743273,-1.4863720030628274e-05,0.005364624110546916,2.2116460340604704,4.30611192350095,0.042499999999999996,0.0,1.21875,2.40625,0.275,rescale,0.0,0.0,0.03014123998582363,0.12,"{""acquisitions"": 0.02411479502916336, ""big-tech"": 0.020212382078170776, ""connecticut-primary"": 0.025535106658935547, ""climate-science"": 0.023506760597229004, ""commodities"": 0.0237349271774292, ""epstein"": 0.02490919455885887, ""2026-fifa-world-cup"": 0.027069956064224243, ""claude-5"": 0.028978576883673668, ""comex-gold-futures"": 0.020919550210237503, ""comex-silver-futures"": 0.021427631378173828, ""basketball"": 0.024274364113807678, ""anthropic"": 0.02950301580131054, ""2025-predictions"": 0.02076246589422226, ""crypto-prices"": 0.026809418573975563, ""delaware-midterm"": 0.02520865388214588, ""base"": 0.024176515638828278, ""extended"": 0.023230183869600296, ""congress"": 0.029909998178482056, ""elon-musk"": 0.02511572651565075, ""colombia-election"": 0.02690989337861538, ""fdv"": 0.020973166450858116, ""business"": 0.021889645606279373, ""champions-league"": 0.02690989337861538, ""awards"": 0.02690989337861538, ""california-midterm"": 0.02401844598352909, ""bitcoin"": 0.021633965894579887, ""democratic-primary"": 0.02767225354909897, ""fifa-world-cup"": 0.02472635731101036, ""2026-nfl-draft"": 0.02690989337861538, ""best-of-2025"": 0.023265700787305832, ""bundesliga"": 0.03014123998582363, ""abraham-accords"": 0.025760764256119728, ""bernie-sanders"": 0.024454422295093536, ""celebrities"": 0.02503865398466587, ""brazil"": 0.028474537655711174, ""airdrops"": 0.023289496079087257, ""felix"": 0.02648875303566456, ""colorado-midterm"": 0.026582343503832817, ""foreign-policy"": 0.022023024037480354, ""economic-policy"": 0.02652854099869728}"
0.02616495573407474,0.5078125,48,0.10375,0.041875,0.096875,online,0.021814662997878875,-0.14333844709441856,2.6538261690505002e-05,0.003661485385312218,36.97542108293732,0.6621274096117952,0.0725,0.0,1.34375,2.28125,0.17500000000000002,rescale,0.0,0.0,0.03654279187321663,0.12,"{""acquisitions"": 0.030856898054480553, ""big-tech"": 0.01840602047741413, ""connecticut-primary"": 0.0265181977301836, ""climate-science"": 0.015109517611563206, ""commodities"": 0.022641045972704887, ""epstein"": 0.025308961048722267, ""2026-fifa-world-cup"": 0.03582826256752014, ""claude-5"": 0.019634900614619255, ""comex-gold-futures"": 0.018869388848543167, ""comex-silver-futures"": 0.02149425819516182, ""basketball"": 0.03260638192296028, ""anthropic"": 0.022700374945998192, ""2025-predictions"": 0.017346130684018135, ""crypto-prices"": 0.030733488500118256, ""delaware-midterm"": 0.03361428156495094, ""base"": 0.024620383977890015, ""extended"": 0.017035387456417084, ""congress"": 0.025894517078995705, ""elon-musk"": 0.018421553075313568, ""colombia-election"": 0.03654279187321663, ""fdv"": 0.020908407866954803, ""business"": 0.021516025066375732, ""champions-league"": 0.03654279187321663, ""awards"": 0.03654279187321663, ""california-midterm"": 0.029921460896730423, ""bitcoin"": 0.022145938128232956, ""democratic-primary"": 0.026314470916986465, ""fifa-world-cup"": 0.031830012798309326, ""2026-nfl-draft"": 0.03654279187321663, ""best-of-2025"": 0.02584156021475792, ""bundesliga"": 0.029018374159932137, ""abraham-accords"": 0.019951190799474716, ""bernie-sanders"": 0.02221008390188217, ""celebrities"": 0.028778038918972015, ""brazil"": 0.0231303907930851, ""airdrops"": 0.016695810481905937, ""felix"": 0.01907665841281414, ""colorado-midterm"": 0.024972377344965935, ""foreign-policy"": 0.017797108739614487, ""economic-policy"": 0.016081122681498528}"
0.022657918188004098,0.7421875,96,0.08125,0.060625,0.065625,online,0.019603711863799375,-0.1907571836041959,3.4858486895984736e-05,0.004354742028256717,6.047444253533179,0.7984651051226683,0.057499999999999996,0.0,1.03125,2.96875,0.125,rescale,0.0,0.0,0.03165202587842941,0.12,"{""acquisitions"": 0.02584298886358738, ""big-tech"": 0.019308285787701607, ""connecticut-primary"": 0.02458265982568264, ""climate-science"": 0.01907060481607914, ""commodities"": 0.02632993832230568, ""epstein"": 0.023846101015806198, ""2026-fifa-world-cup"": 0.03142622113227844, ""claude-5"": 0.024891700595617294, ""comex-gold-futures"": 0.01891181617975235, ""comex-silver-futures"": 0.02180272713303566, ""basketball"": 0.02984587475657463, ""anthropic"": 0.026318401098251343, ""2025-predictions"": 0.019597388803958893, ""crypto-prices"": 0.028834622353315353, ""delaware-midterm"": 0.02977283112704754, ""base"": 0.02393989823758602, ""extended"": 0.01987914741039276, ""congress"": 0.02832542546093464, ""elon-musk"": 0.0215882807970047, ""colombia-election"": 0.03165202587842941, ""fdv"": 0.02204505167901516, ""business"": 0.02105601876974106, ""champions-league"": 0.03165202587842941, ""awards"": 0.03165202587842941, ""california-midterm"": 0.02770087867975235, ""bitcoin"": 0.021257461979985237, ""democratic-primary"": 0.024997420608997345, ""fifa-world-cup"": 0.02651885338127613, ""2026-nfl-draft"": 0.03165202587842941, ""best-of-2025"": 0.026389801874756813, ""bundesliga"": 0.026106180623173714, ""abraham-accords"": 0.023599199950695038, ""bernie-sanders"": 0.02267438918352127, ""celebrities"": 0.027501611039042473, ""brazil"": 0.02548912912607193, ""airdrops"": 0.01977844536304474, ""felix"": 0.023098070174455643, ""colorado-midterm"": 0.02842334285378456, ""foreign-policy"": 0.020206183195114136, ""economic-policy"": 0.022434860467910767}"
0.0402921093880741,0.5546875,24,0.11125,0.075625,0.09062500000000001,online,0.004863136143834239,-0.26471603423654044,8.291102379138855e-06,0.004207684297408933,2.7044992882081327,1.6885481140335177,0.0775,0.0,1.28125,2.71875,0.325,rescale,0.0,0.0,0.04317113384604454,0.12,"{""acquisitions"": 0.03351996839046478, ""big-tech"": 0.017237577587366104, ""connecticut-primary"": 0.02558295428752899, ""climate-science"": 0.013521172106266022, ""commodities"": 0.019747821614146233, ""epstein"": 0.02196883223950863, ""2026-fifa-world-cup"": 0.04212947189807892, ""claude-5"": 0.018040873110294342, ""comex-gold-futures"": 0.014411209151148796, ""comex-silver-futures"": 0.01917201839387417, ""basketball"": 0.03703458607196808, ""anthropic"": 0.026078512892127037, ""2025-predictions"": 0.013734822161495686, ""crypto-prices"": 0.03054591454565525, ""delaware-midterm"": 0.038482096046209335, ""base"": 0.023117346689105034, ""extended"": 0.01541817281395197, ""congress"": 0.02666463702917099, ""elon-musk"": 0.01476899441331625, ""colombia-election"": 0.04317113384604454, ""fdv"": 0.016083866357803345, ""business"": 0.01895017735660076, ""champions-league"": 0.04317113384604454, ""awards"": 0.04317113384604454, ""california-midterm"": 0.032476671040058136, ""bitcoin"": 0.017176542431116104, ""democratic-primary"": 0.023852188140153885, ""fifa-world-cup"": 0.03580595180392265, ""2026-nfl-draft"": 0.04317113384604454, ""best-of-2025"": 0.024820290505886078, ""bundesliga"": 0.03353847563266754, ""abraham-accords"": 0.01833832636475563, ""bernie-sanders"": 0.019741540774703026, ""celebrities"": 0.027617596089839935, ""brazil"": 0.018869861960411072, ""airdrops"": 0.015336122363805771, ""felix"": 0.017574237659573555, ""colorado-midterm"": 0.0234797652810812, ""foreign-policy"": 0.015211732126772404, ""economic-policy"": 0.017265234142541885}"
0.009554764874852207,0.4609375,24,0.08625,0.053125000000000006,0.078125,online,0.0019171555770212845,-0.2596982501633659,2.801246443556894e-06,0.0036289641373059623,20.22084857217845,2.455512727548665,0.0675,0.0,1.40625,2.84375,0.225,rescale,0.0,0.0,0.04227655753493309,0.12,"{""acquisitions"": 0.03353549540042877, ""big-tech"": 0.018153738230466843, ""connecticut-primary"": 0.02677672542631626, ""climate-science"": 0.013196451589465141, ""commodities"": 0.02054975926876068, ""epstein"": 0.02205837331712246, ""2026-fifa-world-cup"": 0.04108767583966255, ""claude-5"": 0.019002826884388924, ""comex-gold-futures"": 0.014636012725532055, ""comex-silver-futures"": 0.02008059434592724, ""basketball"": 0.03636036440730095, ""anthropic"": 0.024923011660575867, ""2025-predictions"": 0.01449670922011137, ""crypto-prices"": 0.031898707151412964, ""delaware-midterm"": 0.0373900905251503, ""base"": 0.025491660460829735, ""extended"": 0.015278294682502747, ""congress"": 0.026009373366832733, ""elon-musk"": 0.014934046193957329, ""colombia-election"": 0.04227655753493309, ""fdv"": 0.017672885209321976, ""business"": 0.02021096646785736, ""champions-league"": 0.04227655753493309, ""awards"": 0.04227655753493309, ""california-midterm"": 0.03331310302019119, ""bitcoin"": 0.018789691850543022, ""democratic-primary"": 0.02422596886754036, ""fifa-world-cup"": 0.03527381643652916, ""2026-nfl-draft"": 0.04227655753493309, ""best-of-2025"": 0.025133635848760605, ""bundesliga"": 0.032135870307683945, ""abraham-accords"": 0.01662280037999153, ""bernie-sanders"": 0.019978344440460205, ""celebrities"": 0.028958650305867195, ""brazil"": 0.019810965284705162, ""airdrops"": 0.014069206081330776, ""felix"": 0.016089538112282753, ""colorado-midterm"": 0.024458374828100204, ""foreign-policy"": 0.013308399356901646, ""economic-policy"": 0.014981646090745926}"
0.030214819511906642,0.8359375,96,0.10625,0.083125,0.028125,online,0.009463856189590968,-0.30089478908582223,2.058204224194172e-05,0.005994608889055925,4.04416971443569,0.5490693378414735,0.0275,0.0,1.90625,2.34375,0.625,rescale,0.0,0.0,0.031607482582330704,0.12,"{""acquisitions"": 0.0207029078155756, ""big-tech"": 0.021749155595898628, ""connecticut-primary"": 0.022772639989852905, ""climate-science"": 0.02435474842786789, ""commodities"": 0.02764960005879402, ""epstein"": 0.023520465940237045, ""2026-fifa-world-cup"": 0.022863751277327538, ""claude-5"": 0.029072770848870277, ""comex-gold-futures"": 0.023898174986243248, ""comex-silver-futures"": 0.022469354793429375, ""basketball"": 0.022594600915908813, ""anthropic"": 0.028538046404719353, ""2025-predictions"": 0.023871783167123795, ""crypto-prices"": 0.025391293689608574, ""delaware-midterm"": 0.02318543940782547, ""base"": 0.02576243132352829, ""extended"": 0.026503289118409157, ""congress"": 0.03052399680018425, ""elon-musk"": 0.028805775567889214, ""colombia-election"": 0.022433342412114143, ""fdv"": 0.02424616552889347, ""business"": 0.02136487141251564, ""champions-league"": 0.022433342412114143, ""awards"": 0.022433342412114143, ""california-midterm"": 0.02301585115492344, ""bitcoin"": 0.024724313989281654, ""democratic-primary"": 0.027148185297846794, ""fifa-world-cup"": 0.020569391548633575, ""2026-nfl-draft"": 0.022433342412114143, ""best-of-2025"": 0.023923682048916817, ""bundesliga"": 0.022757133468985558, ""abraham-accords"": 0.028131430968642235, ""bernie-sanders"": 0.02512284368276596, ""celebrities"": 0.025135647505521774, ""brazil"": 0.029073573648929596, ""airdrops"": 0.02721770480275154, ""felix"": 0.031607482582330704, ""colorado-midterm"": 0.028629200533032417, ""foreign-policy"": 0.02656632475554943, ""economic-policy"": 0.02680252306163311}"
0.016991041644712792,0.2734375,48,0.09625,0.068125,0.003125,online,-0.03279337728389185,-0.40919364378426937,-5.708681471011573e-05,0.002654061052954191,9.043038394024116,1.1611402789398255,0.08750000000000001,0.0,1.65625,2.09375,0.42500000000000004,rescale,0.0,0.0,0.03953083977103233,0.12,"{""acquisitions"": 0.03070014715194702, ""big-tech"": 0.017930638045072556, ""connecticut-primary"": 0.026447176933288574, ""climate-science"": 0.014167590998113155, ""commodities"": 0.02147316001355648, ""epstein"": 0.02256493642926216, ""2026-fifa-world-cup"": 0.038842398673295975, ""claude-5"": 0.02186386100947857, ""comex-gold-futures"": 0.014330296777188778, ""comex-silver-futures"": 0.019181089475750923, ""basketball"": 0.034203168004751205, ""anthropic"": 0.029379643499851227, ""2025-predictions"": 0.014867733232676983, ""crypto-prices"": 0.028977738693356514, ""delaware-midterm"": 0.0347624346613884, ""base"": 0.025646336376667023, ""extended"": 0.016368184238672256, ""congress"": 0.028157474473118782, ""elon-musk"": 0.017862839624285698, ""colombia-election"": 0.03953083977103233, ""fdv"": 0.01715046912431717, ""business"": 0.020368577912449837, ""champions-league"": 0.03953083977103233, ""awards"": 0.03953083977103233, ""california-midterm"": 0.03080839477479458, ""bitcoin"": 0.019868725910782814, ""democratic-primary"": 0.025087669491767883, ""fifa-world-cup"": 0.03187237307429314, ""2026-nfl-draft"": 0.03953083977103233, ""best-of-2025"": 0.02323036640882492, ""bundesliga"": 0.03515863046050072, ""abraham-accords"": 0.016922390088438988, ""bernie-sanders"": 0.021321600303053856, ""celebrities"": 0.028453899547457695, ""brazil"": 0.024470165371894836, ""airdrops"": 0.01417711190879345, ""felix"": 0.018975025042891502, ""colorado-midterm"": 0.02214258909225464, ""foreign-policy"": 0.01633073203265667, ""economic-policy"": 0.01781110279262066}"
0.005569869299974016,0.44921875,96,0.108125,0.0728125,0.0671875,online,-0.01821633838093174,-0.3424310269213221,-3.3914095671504425e-05,0.004596493117934764,3.144961327052219,7.913289086918059,0.08375,0.0,1.984375,2.046875,0.3125,rescale,0.0,0.0,0.03252013400197029,0.12,"{""acquisitions"": 0.01904306188225746, ""big-tech"": 0.02035682648420334, ""connecticut-primary"": 0.024358229711651802, ""climate-science"": 0.028930839151144028, ""commodities"": 0.025979360565543175, ""epstein"": 0.027092671021819115, ""2026-fifa-world-cup"": 0.019289681687951088, ""claude-5"": 0.03202514350414276, ""comex-gold-futures"": 0.025021521374583244, ""comex-silver-futures"": 0.023846741765737534, ""basketball"": 0.01746528036892414, ""anthropic"": 0.030070485547184944, ""2025-predictions"": 0.026020152494311333, ""crypto-prices"": 0.023813419044017792, ""delaware-midterm"": 0.01886783167719841, ""base"": 0.026195034384727478, ""extended"": 0.028949327766895294, ""congress"": 0.031759895384311676, ""elon-musk"": 0.03019380010664463, ""colombia-election"": 0.01802910305559635, ""fdv"": 0.02506156824529171, ""business"": 0.021999437361955643, ""champions-league"": 0.01802910305559635, ""awards"": 0.01802910305559635, ""california-midterm"": 0.018017401918768883, ""bitcoin"": 0.025696245953440666, ""democratic-primary"": 0.030425619333982468, ""fifa-world-cup"": 0.019265133887529373, ""2026-nfl-draft"": 0.01802910305559635, ""best-of-2025"": 0.021580740809440613, ""bundesliga"": 0.024662740528583527, ""abraham-accords"": 0.030964089557528496, ""bernie-sanders"": 0.027839886024594307, ""celebrities"": 0.023230934515595436, ""brazil"": 0.03252013400197029, ""airdrops"": 0.030653003603219986, ""felix"": 0.030393946915864944, ""colorado-midterm"": 0.02689124271273613, ""foreign-policy"": 0.029439909383654594, ""economic-policy"": 0.02996225841343403}"
0.03132167683284427,0.26171875,96,0.118125,0.0878125,0.0421875,online,0.0008603711956673917,-0.3108054089623209,1.924067687530153e-06,0.004038054374748237,35.16173656948354,0.8367284479804973,0.06375,0.0,1.234375,2.796875,0.5125000000000001,rescale,0.0,0.0,0.03101092204451561,0.12,"{""acquisitions"": 0.021771758794784546, ""big-tech"": 0.022298617288470268, ""connecticut-primary"": 0.0245746411383152, ""climate-science"": 0.022957194596529007, ""commodities"": 0.02745257131755352, ""epstein"": 0.02546200342476368, ""2026-fifa-world-cup"": 0.024562688544392586, ""claude-5"": 0.028908975422382355, ""comex-gold-futures"": 0.022581713274121284, ""comex-silver-futures"": 0.02293308451771736, ""basketball"": 0.023805398494005203, ""anthropic"": 0.028056364506483078, ""2025-predictions"": 0.022787541151046753, ""crypto-prices"": 0.026244666427373886, ""delaware-midterm"": 0.024406258016824722, ""base"": 0.02338026836514473, ""extended"": 0.025350553914904594, ""congress"": 0.03017721325159073, ""elon-musk"": 0.02486647106707096, ""colombia-election"": 0.023925507441163063, ""fdv"": 0.02389943040907383, ""business"": 0.022738346830010414, ""champions-league"": 0.023925507441163063, ""awards"": 0.023925507441163063, ""california-midterm"": 0.02385108359158039, ""bitcoin"": 0.022497083991765976, ""democratic-primary"": 0.028955822810530663, ""fifa-world-cup"": 0.020993689075112343, ""2026-nfl-draft"": 0.023925507441163063, ""best-of-2025"": 0.024332314729690552, ""bundesliga"": 0.02423878386616707, ""abraham-accords"": 0.027975471690297127, ""bernie-sanders"": 0.022616783156991005, ""celebrities"": 0.02467615343630314, ""brazil"": 0.028098320588469505, ""airdrops"": 0.023966530337929726, ""felix"": 0.027986977249383926, ""colorado-midterm"": 0.03101092204451561, ""foreign-policy"": 0.024850983172655106, ""economic-policy"": 0.02903137356042862}"
