timestamp,portfolio_return,cumulative_return,drawdown
1773968429,0.0,0.9796943652810312,-0.020305634718968846
1773968430,1.2703252032521748e-05,0.9797068105854682,-0.020293189414531843
1773968431,0.002316176470588233,0.9819759844482212,-0.018024015551778794
1773968432,0.000714285714285715,0.9826773958656841,-0.017322604134315855
1773968433,0.0,0.9826773958656841,-0.017322604134315855
1773968434,0.0,0.9826773958656841,-0.017322604134315855
1773968435,0.0010714285714285674,0.9837302645041117,-0.016269735495888282
1773968437,0.0,0.9837302645041117,-0.016269735495888282
1773968438,0.002380952380952379,0.9860724794195976,-0.013927520580402364
1773968439,0.0,0.9860724794195976,-0.013927520580402364
1773968440,-0.00045454545454545487,0.9856242646562251,-0.014375735343774898
1773968442,0.0,0.9856242646562251,-0.014375735343774898
1773968443,0.0,0.9856242646562251,-0.014375735343774898
1773972036,0.0,0.9856242646562251,-0.014375735343774898
1773972037,0.0,0.9856242646562251,-0.014375735343774898
1773972038,0.0,0.9856242646562251,-0.014375735343774898
1773972039,-0.0006410256410256417,0.9849924542301635,-0.015007545769836539
1773972041,0.0,0.9849924542301635,-0.015007545769836539
1773972044,0.0,0.9849924542301635,-0.015007545769836539
1773972045,0.0,0.9849924542301635,-0.015007545769836539
1773972046,0.0,0.9849924542301635,-0.015007545769836539
1773972047,0.0006756756756756764,0.9856579896722109,-0.014342010327789145
1773972048,-0.00017123287671232893,0.9854892126191849,-0.014510787380815127
1773972049,0.0,0.9854892126191849,-0.014510787380815127
1773972050,0.0,0.9854892126191849,-0.014510787380815127
1773972051,-0.00041208791208791247,0.9850831044271715,-0.014916895572828492
1773972052,0.0011237157534246586,0.9861900578300489,-0.013809942169951128
1773972053,0.0,0.9861900578300489,-0.013809942169951128
1773972054,-0.0010869565217391315,0.9851181121150162,-0.014881887884983791
1773972055,0.0,0.9851181121150162,-0.014881887884983791
1773972056,0.0,0.9851181121150162,-0.014881887884983791
1773975628,0.0,0.9851181121150162,-0.014881887884983791
1773975631,0.0,0.9851181121150162,-0.014881887884983791
1773975633,0.0,0.9851181121150162,-0.014881887884983791
1773975634,0.0,0.9851181121150162,-0.014881887884983791
1773975635,0.0006578947368421059,0.9857662161361445,-0.014233783863855543
1773975638,0.0,0.9857662161361445,-0.014233783863855543
1773975640,0.0,0.9857662161361445,-0.014233783863855543
1773975645,0.0,0.9857662161361445,-0.014233783863855543
1773975646,0.0,0.9857662161361445,-0.014233783863855543
1773975648,0.0,0.9857662161361445,-0.014233783863855543
1773975650,0.00020161290322580664,0.9859649593248816,-0.014035040675118404
1773975651,0.0,0.9859649593248816,-0.014035040675118404
1773975652,0.0006578947368421059,0.9866136204823321,-0.013386379517667857
1773975653,0.0031226053639846776,0.9896944254658308,-0.010305574534169248
1773975654,0.0,0.9896944254658308,-0.010305574534169248
1773975655,0.0,0.9896944254658308,-0.010305574534169248
1773975656,-0.0002336448598130843,0.989463188450535,-0.010536811549464953
1773975657,0.0,0.989463188450535,-0.010536811549464953
1773975658,0.0,0.989463188450535,-0.010536811549464953
1773975659,0.0,0.989463188450535,-0.010536811549464953
1773979229,0.0,0.989463188450535,-0.010536811549464953
1773979230,0.0,0.989463188450535,-0.010536811549464953
1773979231,0.003205128205128204,0.9926345448237739,-0.00736545517622611
1773979233,0.0,0.9926345448237739,-0.00736545517622611
1773979236,0.0,0.9926345448237739,-0.00736545517622611
1773979237,-0.0003521126760563335,0.99228502561785,-0.007714974382149964
1773979238,0.0,0.99228502561785,-0.007714974382149964
1773979239,-0.0007638525495668359,0.9915270661711348,-0.008472933828865159
1773979240,0.0002358490566037738,0.9917609168942884,-0.008239083105711642
1773979241,0.0016759776536312866,0.9934230860287481,-0.00657691397125193
1773979242,0.0,0.9934230860287481,-0.00657691397125193
1773979243,0.0,0.9934230860287481,-0.00657691397125193
1773979244,-0.0011363636363636335,0.9922941961582609,-0.007705803841739134
1773979245,0.0,0.9922941961582609,-0.007705803841739134
1773979246,-0.00018382352941176487,0.9921117891369082,-0.007888210863091771
1773982826,0.0012175962293794198,0.9933197807104842,-0.0066802192895157875
1773982827,-0.0028355704697986604,0.9905031524732347,-0.009496847526765273
1773982828,0.0,0.9905031524732347,-0.009496847526765273
1773982829,0.0,0.9905031524732347,-0.009496847526765273
1773982830,0.0,0.9905031524732347,-0.009496847526765273
1773982831,0.0,0.9905031524732347,-0.009496847526765273
1773982832,0.0,0.9905031524732347,-0.009496847526765273
1773982833,-0.0005681818181818187,0.9899403665911476,-0.010059633408852409
1773982834,0.0006944444444444451,0.9906278251790582,-0.00937217482094177
1773982835,0.0,0.9906278251790582,-0.00937217482094177
1773982836,0.0,0.9906278251790582,-0.00937217482094177
1773982837,0.0,0.9906278251790582,-0.00937217482094177
1773982838,-0.0007575757575757582,0.9898773495539226,-0.010122650446077408
1773982839,0.0,0.9898773495539226,-0.010122650446077408
1773982840,-0.0017500000000000016,0.9881450641922032,-0.01185493580779684
1773982841,0.0011904761904761873,0.9893214273638605,-0.010678572636139472
1773982842,0.0,0.9893214273638605,-0.010678572636139472
1773982844,0.0,0.9893214273638605,-0.010678572636139472
1773982846,0.0,0.9893214273638605,-0.010678572636139472
1773982847,0.0,0.9893214273638605,-0.010678572636139472
1773986436,-0.0032051282051282037,0.9861505253530789,-0.0138494746469211
1773986437,0.0,0.9861505253530789,-0.0138494746469211
1773986438,0.0,0.9861505253530789,-0.0138494746469211
1773986439,0.0,0.9861505253530789,-0.0138494746469211
1773986440,0.0,0.9861505253530789,-0.0138494746469211
1773986441,-0.0002336448598130843,0.9859201163518282,-0.01407988364817181
1773986442,0.0,0.9859201163518282,-0.01407988364817181
1773986443,0.0,0.9859201163518282,-0.01407988364817181
1773986444,0.0,0.9859201163518282,-0.01407988364817181
1773986445,-0.0003378378378378382,0.9855870352314391,-0.01441296476856091
1773986446,0.0,0.9855870352314391,-0.01441296476856091
1773986447,0.0,0.9855870352314391,-0.01441296476856091
1773986448,0.0,0.9855870352314391,-0.01441296476856091
1773986449,0.0004434121621621625,0.98602405650973,-0.013975943490269982
1773986450,0.0,0.98602405650973,-0.013975943490269982
1773986451,0.0,0.98602405650973,-0.013975943490269982
1773986452,-0.004545454545454546,0.9815421289801404,-0.01845787101985963
1773986453,0.0,0.9815421289801404,-0.01845787101985963
1773986455,0.0,0.9815421289801404,-0.01845787101985963
1773986456,0.0,0.9815421289801404,-0.01845787101985963
1773986457,-0.0004000000000000004,0.9811495121285484,-0.018850487871451604
1773986458,0.0,0.9811495121285484,-0.018850487871451604
1773986459,0.0,0.9811495121285484,-0.018850487871451604
1773990025,0.0,0.9811495121285484,-0.018850487871451604
1773990026,0.0009053621448579439,0.9820378077552755,-0.017962192244724506
1773990027,0.0,0.9820378077552755,-0.017962192244724506
1773990028,0.0007075471698113215,0.9827326458268004,-0.01726735417319958
1773990029,0.0,0.9827326458268004,-0.01726735417319958
1773990030,0.0002358490566037738,0.9829644223942123,-0.017035577605787666
1773990031,0.0,0.9829644223942123,-0.017035577605787666
1773990032,0.0,0.9829644223942123,-0.017035577605787666
1773990033,-0.0005235602094240843,0.9824497813353672,-0.0175502186646328
1773990034,0.0,0.9824497813353672,-0.0175502186646328
1773990035,-0.0013157894736842118,0.9811570842546629,-0.01884291574533714
1773990036,0.0,0.9811570842546629,-0.01884291574533714
1773990037,-0.0007575757575757582,0.9804137834332578,-0.0195862165667422
1773990038,0.0,0.9804137834332578,-0.0195862165667422
1773990039,0.0,0.9804137834332578,-0.0195862165667422
1773990040,0.0,0.9804137834332578,-0.0195862165667422
1773990041,0.0,0.9804137834332578,-0.0195862165667422
1773990043,0.0,0.9804137834332578,-0.0195862165667422
1773990045,0.0,0.9804137834332578,-0.0195862165667422
1773990046,0.0,0.9804137834332578,-0.0195862165667422
1773993626,0.0,0.9804137834332578,-0.0195862165667422
1773993627,-0.002608858858858857,0.9778560222490006,-0.02214397775099941
1773993628,0.0,0.9778560222490006,-0.02214397775099941
1773993629,0.0,0.9778560222490006,-0.02214397775099941
1773993630,0.0,0.9778560222490006,-0.02214397775099941
1773993631,0.0,0.9778560222490006,-0.02214397775099941
1773993632,-0.0005813953488372098,0.9772875013058326,-0.02271249869416736
1773993633,0.00013368983957219265,0.9774181547150982,-0.022581845284901814
1773993634,0.0,0.9774181547150982,-0.022581845284901814
1773993635,0.0,0.9774181547150982,-0.022581845284901814
1773993636,0.0007812500000000007,0.9781817626484693,-0.021818237351530656
1773993637,0.0,0.9781817626484693,-0.021818237351530656
1773993638,0.0,0.9781817626484693,-0.021818237351530656
1773993639,0.0013888888888888902,0.9795403484299255,-0.020459651570074455
1773993640,0.0,0.9795403484299255,-0.020459651570074455
1773993641,0.0,0.9795403484299255,-0.020459651570074455
1773993642,0.0,0.9795403484299255,-0.020459651570074455
1773993643,0.0006097560975609762,0.9801376291301875,-0.019862370869812462
1773993644,0.0,0.9801376291301875,-0.019862370869812462
1773993645,0.0,0.9801376291301875,-0.019862370869812462
1773997224,-0.0007142857142857149,0.979437530823666,-0.020562469176333975
1773997226,-0.0005033557046979871,0.9789445253551307,-0.021055474644869343
1773997227,0.0,0.9789445253551307,-0.021055474644869343
1773997228,1.3340448239059362e-05,0.9789575849139,-0.021042415086100053
1773997229,0.0,0.9789575849139,-0.021042415086100053
1773997230,0.0,0.9789575849139,-0.021042415086100053
1773997231,0.0,0.9789575849139,-0.021042415086100053
1773997232,0.0,0.9789575849139,-0.021042415086100053
1773997233,0.0,0.9789575849139,-0.021042415086100053
1773997234,0.0005952380952380958,0.979540297762063,-0.020459702237937027
1773997235,-0.0005319148936170218,0.9790192656887853,-0.02098073431121472
1773997236,0.0,0.9790192656887853,-0.02098073431121472
1773997237,0.0,0.9790192656887853,-0.02098073431121472
1773997238,0.0,0.9790192656887853,-0.02098073431121472
1773997239,0.0,0.9790192656887853,-0.02098073431121472
1773997240,0.0,0.9790192656887853,-0.02098073431121472
1773997241,0.0,0.9790192656887853,-0.02098073431121472
1773997243,0.0,0.9790192656887853,-0.02098073431121472
1773997244,0.0,0.9790192656887853,-0.02098073431121472
1773997245,0.0,0.9790192656887853,-0.02098073431121472
1773997246,0.0013157894736842118,0.9803074489331126,-0.019692551066887387
1773997247,0.0,0.9803074489331126,-0.019692551066887387
1773997249,0.0,0.9803074489331126,-0.019692551066887387
1773997250,0.0,0.9803074489331126,-0.019692551066887387
1773997252,-0.00019841269841269858,0.9801129434868957,-0.019887056513104295
1773997254,0.0,0.9801129434868957,-0.019887056513104295
1774000825,0.005147058823529411,0.9851576424607253,-0.014842357539274653
1774000828,-0.00034246575342465786,0.9848202597064579,-0.015179740293542077
1774000832,0.0,0.9848202597064579,-0.015179740293542077
1774000834,0.0,0.9848202597064579,-0.015179740293542077
1774000836,0.0,0.9848202597064579,-0.015179740293542077
1774000837,0.0,0.9848202597064579,-0.015179740293542077
1774000839,0.0002336448598130843,0.9850503578979781,-0.014949642102021876
1774000841,0.0,0.9850503578979781,-0.014949642102021876
1774000842,0.0005208333333333339,0.9855634049593833,-0.014436595040616673
1774000843,0.0,0.9855634049593833,-0.014436595040616673
1774000846,-0.0005813953488372098,0.9849904029797558,-0.01500959702024418
1774000849,0.0006793478260869572,0.9856595540687366,-0.01434044593126338
1774000850,0.0,0.9856595540687366,-0.01434044593126338
1774000853,0.0,0.9856595540687366,-0.01434044593126338
1774000855,0.0,0.9856595540687366,-0.01434044593126338
1774000857,0.0,0.9856595540687366,-0.01434044593126338
1774000859,0.0,0.9856595540687366,-0.01434044593126338
1774004422,0.0018292682926829243,0.9874625898383744,-0.012537410161625573
1774004423,-0.002430555555555555,0.9850625071547394,-0.01493749284526058
1774004424,0.0,0.9850625071547394,-0.01493749284526058
1774004425,0.0,0.9850625071547394,-0.01493749284526058
1774004426,0.0,0.9850625071547394,-0.01493749284526058
1774004427,-7.618080243778575e-05,0.9849874643024931,-0.015012535697506935
1774004428,-0.0005102040816326534,0.984484919677849,-0.015515080322150987
1774004429,0.0,0.984484919677849,-0.015515080322150987
1774004430,-0.0002645502645502648,0.9842244739319025,-0.015775526068097512
1774004431,0.0,0.9842244739319025,-0.015775526068097512
1774004432,0.0,0.9842244739319025,-0.015775526068097512
1774004433,0.0,0.9842244739319025,-0.015775526068097512
1774004434,-0.001027397260273969,0.9832132844038902,-0.01678671559610978
1774004435,0.0,0.9832132844038902,-0.01678671559610978
1774004436,0.0,0.9832132844038902,-0.01678671559610978
1774004437,-0.0125,0.9709231183488416,-0.029076881651158404
1774004438,0.0005952380952380916,0.9715010487764302,-0.028498951223569824
1774004440,0.0018496801705756856,0.9732980150020454,-0.02670198499795462
1774004442,-0.0004000000000000004,0.9729086957960446,-0.027091304203955446
1774004443,0.0,0.9729086957960446,-0.027091304203955446
1774008025,0.00018248175182481363,0.973086233879219,-0.026913766120781002
1774008026,-0.0022727272727272713,0.9708746742567662,-0.029125325743233788
1774008027,0.0001689189189189191,0.9710386733571474,-0.02896132664285256
1774008028,0.0,0.9710386733571474,-0.02896132664285256
1774008029,0.0,0.9710386733571474,-0.02896132664285256
1774008030,0.0,0.9710386733571474,-0.02896132664285256
1774008031,1.2735608762097426e-05,0.9710510401257841,-0.028948959874215863
1774008032,0.0,0.9710510401257841,-0.028948959874215863
1774008033,0.0,0.9710510401257841,-0.028948959874215863
1774008034,0.0,0.9710510401257841,-0.028948959874215863
1774008035,-0.0002673796791443853,0.9707914008102425,-0.02920859918975749
1774008036,0.0,0.9707914008102425,-0.02920859918975749
1774008037,0.0,0.9707914008102425,-0.02920859918975749
1774008038,0.0013888888888888902,0.9721397222002567,-0.027860277799743316
1774008039,0.0,0.9721397222002567,-0.027860277799743316
1774008040,0.00035714285714285253,0.9724869149581854,-0.0275130850418146
1774008042,0.0,0.9724869149581854,-0.0275130850418146
1774008043,0.0,0.9724869149581854,-0.0275130850418146
1774008044,0.0,0.9724869149581854,-0.0275130850418146
1774008045,0.0,0.9724869149581854,-0.0275130850418146
1774008046,0.0005813953488372099,0.9730523143273471,-0.026947685672652932
1774008048,0.0014084507042253535,0.9744228105447095,-0.025577189455290528
1774008050,0.0006097560975609762,0.9750169707950415,-0.02498302920495854
1774008052,0.0,0.9750169707950415,-0.02498302920495854
1774011621,-0.0025000000000000022,0.9725794283680539,-0.02742057163194611
1774011622,0.000167785234899329,0.9727426128359009,-0.02725738716409909
1774011623,0.0,0.9727426128359009,-0.02725738716409909
1774011624,0.0,0.9727426128359009,-0.02725738716409909
1774011625,0.0,0.9727426128359009,-0.02725738716409909
1774011626,-0.00018056498453647147,0.9725669695810563,-0.027433030418943738
1774011627,0.0,0.9725669695810563,-0.027433030418943738
1774011628,-0.0011904761904761884,0.9714091517601264,-0.028590848239873567
1774011629,0.0,0.9714091517601264,-0.028590848239873567
1774011630,0.0,0.9714091517601264,-0.028590848239873567
1774011631,0.0,0.9714091517601264,-0.028590848239873567
1774011632,0.0,0.9714091517601264,-0.028590848239873567
1774011633,0.0007575757575757582,0.9721450677841871,-0.027854932215812922
1774011634,0.0,0.9721450677841871,-0.027854932215812922
1774011636,0.0,0.9721450677841871,-0.027854932215812922
1774011637,0.0,0.9721450677841871,-0.027854932215812922
1774011639,0.0,0.9721450677841871,-0.027854932215812922
1774011641,0.005000000000000001,0.9770057931231079,-0.02299420687689213
1774011642,0.0,0.9770057931231079,-0.02299420687689213
1774011643,0.0,0.9770057931231079,-0.02299420687689213
1774011647,-0.0003521126760563335,0.9766617769987688,-0.02333822300123123
1774011651,-0.00019841269841269858,0.9764679949001579,-0.0235320050998421
1774011652,0.0,0.9764679949001579,-0.0235320050998421
1774011654,0.0,0.9764679949001579,-0.0235320050998421
1774015229,0.008333333333333337,0.9846052281909925,-0.015394771809007501
1774015230,0.00016666666666666685,0.9847693290623577,-0.015230670937642299
1774015231,0.0,0.9847693290623577,-0.015230670937642299
1774015232,0.0,0.9847693290623577,-0.015230670937642299
1774015233,0.0007009345794392529,0.9854595879378688,-0.014540412062131192
1774015234,0.0013020833333333346,0.9867427384429962,-0.013257261557003797
1774015235,0.0006249999999999971,0.9873594526545232,-0.012640547345476816
1774015236,0.0,0.9873594526545232,-0.012640547345476816
1774015237,0.00034246575342465786,0.9876975894533774,-0.012302410546622622
1774015238,0.0,0.9876975894533774,-0.012302410546622622
1774015239,0.0,0.9876975894533774,-0.012302410546622622
1774015240,0.0,0.9876975894533774,-0.012302410546622622
1774015241,0.0,0.9876975894533774,-0.012302410546622622
1774015242,-0.004166666666666667,0.983582182830655,-0.016417817169344984
1774015243,0.0,0.983582182830655,-0.016417817169344984
1774015244,0.0,0.983582182830655,-0.016417817169344984
1774015245,0.00035714285714285253,0.983933462181666,-0.016066537818334004
1774015247,0.0,0.983933462181666,-0.016066537818334004
1774015248,0.0,0.983933462181666,-0.016066537818334004
1774018828,0.008333333333333333,0.9921329076998465,-0.007867092300153478
1774018830,0.0,0.9921329076998465,-0.007867092300153478
1774018831,0.0,0.9921329076998465,-0.007867092300153478
1774018832,0.0,0.9921329076998465,-0.007867092300153478
1774018833,0.0,0.9921329076998465,-0.007867092300153478
1774018834,0.0002272727272727275,0.9923583924515965,-0.007641607548403484
1774018835,0.0,0.9923583924515965,-0.007641607548403484
1774018836,-0.0006097560975609728,0.9917532958708334,-0.008246704129166615
1774018837,0.00013513513513513525,0.9918873165864915,-0.008112683413508459
1774018838,0.0,0.9918873165864915,-0.008112683413508459
1774018839,0.0,0.9918873165864915,-0.008112683413508459
1774018840,0.0,0.9918873165864915,-0.008112683413508459
1774018841,0.0,0.9918873165864915,-0.008112683413508459
1774018842,-0.0007042253521126719,0.9911888043917123,-0.008811195608287692
1774018843,0.0,0.9911888043917123,-0.008811195608287692
1774018844,0.0,0.9911888043917123,-0.008811195608287692
1774018845,0.0,0.9911888043917123,-0.008811195608287692
1774018846,0.0,0.9911888043917123,-0.008811195608287692
1774018847,0.0,0.9911888043917123,-0.008811195608287692
1774018849,0.0,0.9911888043917123,-0.008811195608287692
1774018851,0.0,0.9911888043917123,-0.008811195608287692
1774018852,0.0,0.9911888043917123,-0.008811195608287692
1774018853,0.0,0.9911888043917123,-0.008811195608287692
1774022424,0.002162590579710151,0.9933323399628041,-0.006667660037195877
1774022425,-0.00033112582781456986,0.9930034219694389,-0.006996578030561085
1774022426,0.0,0.9930034219694389,-0.006996578030561085
1774022427,0.0,0.9930034219694389,-0.006996578030561085
1774022428,0.0,0.9930034219694389,-0.006996578030561085
1774022429,0.0,0.9930034219694389,-0.006996578030561085
1774022430,0.0008938172043010727,0.9938909855119251,-0.006109014488074882
1774022431,0.0,0.9938909855119251,-0.006109014488074882
1774022432,0.0,0.9938909855119251,-0.006109014488074882
1774022433,0.0,0.9938909855119251,-0.006109014488074882
1774022434,0.0,0.9938909855119251,-0.006109014488074882
1774022435,0.0,0.9938909855119251,-0.006109014488074882
1774022436,0.0,0.9938909855119251,-0.006109014488074882
1774022437,0.0,0.9938909855119251,-0.006109014488074882
1774022439,-0.0006666666666666673,0.9932283915215838,-0.00677160847841618
1774022440,-0.0002000000000000002,0.9930297458432795,-0.006970254156720479
1774022441,0.0,0.9930297458432795,-0.006970254156720479
1774026024,-0.0017857142857142872,0.991256478439988,-0.008743521560012013
1774026025,0.000167785234899329,0.9914227966410686,-0.008577203358931418
1774026026,0.0,0.9914227966410686,-0.008577203358931418
1774026027,0.0,0.9914227966410686,-0.008577203358931418
1774026028,0.0,0.9914227966410686,-0.008577203358931418
1774026029,0.0,0.9914227966410686,-0.008577203358931418
1774026030,-0.0006097560975609728,0.9908182705455557,-0.009181729454444287
1774026031,0.0,0.9908182705455557,-0.009181729454444287
1774026032,0.0,0.9908182705455557,-0.009181729454444287
1774026033,0.0,0.9908182705455557,-0.009181729454444287
1774026034,0.0,0.9908182705455557,-0.009181729454444287
1774026035,0.0,0.9908182705455557,-0.009181729454444287
1774026036,0.0,0.9908182705455557,-0.009181729454444287
1774026037,0.0,0.9908182705455557,-0.009181729454444287
1774026038,0.0,0.9908182705455557,-0.009181729454444287
1774026039,0.0,0.9908182705455557,-0.009181729454444287
1774026040,-0.00034246575342465786,0.9904789492200264,-0.009521050779973561
1774026041,0.0,0.9904789492200264,-0.009521050779973561
1774026042,0.0,0.9904789492200264,-0.009521050779973561
1774026044,0.0,0.9904789492200264,-0.009521050779973561
1774029631,-0.0015384615384615398,0.9889551354519956,-0.011044864548004352
1774029632,0.0,0.9889551354519956,-0.011044864548004352
1774029633,0.0,0.9889551354519956,-0.011044864548004352
1774029634,0.0,0.9889551354519956,-0.011044864548004352
1774029635,0.0,0.9889551354519956,-0.011044864548004352
1774029636,-0.0006883789277081952,0.9882743595763016,-0.011725640423698391
1774029637,0.0,0.9882743595763016,-0.011725640423698391
1774029638,0.0,0.9882743595763016,-0.011725640423698391
1774029639,-0.0006250000000000006,0.9876566881015665,-0.012343311898433518
1774029640,0.0,0.9876566881015665,-0.012343311898433518
1774029641,-0.0003378378378378382,0.9873230203015322,-0.012676979698467816
1774029642,0.0,0.9873230203015322,-0.012676979698467816
1774029643,0.0,0.9873230203015322,-0.012676979698467816
1774029644,0.0,0.9873230203015322,-0.012676979698467816
1774029645,0.0007352941176470553,0.9880489931105775,-0.011951006889422522
1774029646,0.0,0.9880489931105775,-0.011951006889422522
1774029647,0.0,0.9880489931105775,-0.011951006889422522
1774029648,0.0,0.9880489931105775,-0.011951006889422522
1774029649,0.027500000000000004,1.0152203404211184,0.0
1774029650,0.0,1.0152203404211184,0.0
1774029652,0.0,1.0152203404211184,0.0
1774029655,0.0,1.0152203404211184,0.0
1774029657,0.0,1.0152203404211184,0.0
1774033227,-0.0036885245901639354,1.0114756752310405,-0.0036885245901638886
1774033228,-0.0003333333333333337,1.0111385166726303,-0.004020628415300376
1774033229,0.0,1.0111385166726303,-0.004020628415300376
1774033230,0.0,1.0111385166726303,-0.004020628415300376
1774033231,0.0,1.0111385166726303,-0.004020628415300376
1774033232,-0.0006410256410256417,1.0104903509568146,-0.004659076730418765
1774033233,0.0,1.0104903509568146,-0.004659076730418765
1774033234,-0.0033333333333333322,1.0071220497869586,-0.007976879807983894
1774033235,0.0,1.0071220497869586,-0.007976879807983894
1774033236,0.0,1.0071220497869586,-0.007976879807983894
1774033237,0.0,1.0071220497869586,-0.007976879807983894
1774033238,0.0,1.0071220497869586,-0.007976879807983894
1774033239,0.0,1.0071220497869586,-0.007976879807983894
1774033241,-0.0003521126760563335,1.006767429346893,-0.008326183723544434
1774033242,0.0004032258064516133,1.0071733839555006,-0.007926315249239257
1774033243,0.0,1.0071733839555006,-0.007926315249239257
1774036824,0.006250000000000003,1.0134682176052225,-0.0017258547195470042
1774036826,-0.0011824324324324336,1.0122698599154867,-0.0029062464453852854
1774036827,0.0,1.0122698599154867,-0.0029062464453852854
1774036828,0.00045871559633027563,1.012734203887925,-0.002448863989626293
1774036829,0.0,1.012734203887925,-0.002448863989626293
1774036831,5.083884087442811e-05,1.0127856901209646,-0.002398149646158476
1774036832,0.0,1.0127856901209646,-0.002398149646158476
1774036833,0.0006578947368421059,1.0134519964960442,-0.0017418326393466854
1774036834,0.0,1.0134519964960442,-0.0017418326393466854
1774036835,0.0,1.0134519964960442,-0.0017418326393466854
1774036836,0.0,1.0134519964960442,-0.0017418326393466854
