token_a,token_b,corr,abs_corr
31317702573839002987249831884538721320741670016050389364356636973937868446333,108548893345759572446077602443398325305734327289834850738242401844282632332811,0.00021205625006094183,0.00021205625006094183
103950812176015306889097643332505690876545410954871160290129574415932884036868,59261866601270864198456845856841875150453626184437295894384368539724334278520,0.00020943202243969505,0.00020943202243969505
7345183309756257693783741573478340128830660331823026035095352170224920670792,24315108267836543154857233535536136482524552716493402526894829400485516895736,-0.0002083465989118173,0.0002083465989118173
2317130722330994677503722994963086323403276367952762140016618274858179343506,108548893345759572446077602443398325305734327289834850738242401844282632332811,0.00020790053443423887,0.00020790053443423887
49662274238485451283220527378586398370959042852997899886824914466317758572224,59261866601270864198456845856841875150453626184437295894384368539724334278520,0.00020085686153842214,0.00020085686153842214
95140346952277551620015228752585531762813913098320669805735291271863965388665,24315108267836543154857233535536136482524552716493402526894829400485516895736,0.0001946732514831504,0.0001946732514831504
54935126197359005865759470122412489520668573958432708236792605627229004170180,73768610008619570600930429495180540710817177537162503586781057110775077618432,-0.0001882947839829613,0.0001882947839829613
11843131838379676792721059608342146205696413823676149302931627463939711085828,24315108267836543154857233535536136482524552716493402526894829400485516895736,0.0001842650669575844,0.0001842650669575844
7345183309756257693783741573478340128830660331823026035095352170224920670792,59261866601270864198456845856841875150453626184437295894384368539724334278520,0.00018022177712312756,0.00018022177712312756
13894075309136465288344590624962399806634179813543146659957916315803696399619,24315108267836543154857233535536136482524552716493402526894829400485516895736,0.0001764675418192644,0.0001764675418192644
31317702573839002987249831884538721320741670016050389364356636973937868446333,24315108267836543154857233535536136482524552716493402526894829400485516895736,-0.0001707332825786272,0.0001707332825786272
95140346952277551620015228752585531762813913098320669805735291271863965388665,59261866601270864198456845856841875150453626184437295894384368539724334278520,-0.0001683942023718007,0.0001683942023718007
2317130722330994677503722994963086323403276367952762140016618274858179343506,24315108267836543154857233535536136482524552716493402526894829400485516895736,-0.00016738738275154938,0.00016738738275154938
11843131838379676792721059608342146205696413823676149302931627463939711085828,59261866601270864198456845856841875150453626184437295894384368539724334278520,-0.00015939102439038537,0.00015939102439038537
13894075309136465288344590624962399806634179813543146659957916315803696399619,59261866601270864198456845856841875150453626184437295894384368539724334278520,-0.0001526460914520459,0.0001526460914520459
31317702573839002987249831884538721320741670016050389364356636973937868446333,59261866601270864198456845856841875150453626184437295894384368539724334278520,0.0001476859030149509,0.0001476859030149509
54935126197359005865759470122412489520668573958432708236792605627229004170180,24315108267836543154857233535536136482524552716493402526894829400485516895736,0.00014705642919535445,0.00014705642919535445
16762206059532490206526748978074790856743627357242377760896424862385852889561,73768610008619570600930429495180540710817177537162503586781057110775077618432,-0.00014674779560142385,0.00014674779560142385
2317130722330994677503722994963086323403276367952762140016618274858179343506,59261866601270864198456845856841875150453626184437295894384368539724334278520,0.0001447916680427435,0.0001447916680427435
16762206059532490206526748978074790856743627357242377760896424862385852889561,108548893345759572446077602443398325305734327289834850738242401844282632332811,-0.0001423476165161963,0.0001423476165161963
19730444129256957174015889379846911816814301308831812906398054285035177752584,73768610008619570600930429495180540710817177537162503586781057110775077618432,-0.0001355229782800222,0.0001355229782800222
19730444129256957174015889379846911816814301308831812906398054285035177752584,108548893345759572446077602443398325305734327289834850738242401844282632332811,-0.0001314593712448943,0.0001314593712448943
54935126197359005865759470122412489520668573958432708236792605627229004170180,59261866601270864198456845856841875150453626184437295894384368539724334278520,-0.00012720520107066725,0.00012720520107066725
65396033350506725313266693161572493847482432654933099338943748693899562511370,73768610008619570600930429495180540710817177537162503586781057110775077618432,-0.00011613903714445801,0.00011613903714445801
16762206059532490206526748978074790856743627357242377760896424862385852889561,24315108267836543154857233535536136482524552716493402526894829400485516895736,0.00011460862779601785,0.00011460862779601785
108548893345759572446077602443398325305734327289834850738242401844282632332811,65396033350506725313266693161572493847482432654933099338943748693899562511370,-0.00011265665050874638,0.00011265665050874638
19730444129256957174015889379846911816814301308831812906398054285035177752584,24315108267836543154857233535536136482524552716493402526894829400485516895736,0.0001058421525982526,0.0001058421525982526
16762206059532490206526748978074790856743627357242377760896424862385852889561,59261866601270864198456845856841875150453626184437295894384368539724334278520,-9.913754619907857e-05,9.913754619907857e-05
115394635451048754011327777276076337527696490170069916864086987480603951060926,24315108267836543154857233535536136482524552716493402526894829400485516895736,-9.505396667734784e-05,9.505396667734784e-05
19730444129256957174015889379846911816814301308831812906398054285035177752584,59261866601270864198456845856841875150453626184437295894384368539724334278520,-9.155446230187304e-05,9.155446230187304e-05
65396033350506725313266693161572493847482432654933099338943748693899562511370,24315108267836543154857233535536136482524552716493402526894829400485516895736,9.07034795727314e-05,9.07034795727314e-05
115394635451048754011327777276076337527696490170069916864086987480603951060926,59261866601270864198456845856841875150453626184437295894384368539724334278520,8.222257952213441e-05,8.222257952213441e-05
65396033350506725313266693161572493847482432654933099338943748693899562511370,59261866601270864198456845856841875150453626184437295894384368539724334278520,-7.845936706058901e-05,7.845936706058901e-05
24315108267836543154857233535536136482524552716493402526894829400485516895736,73768610008619570600930429495180540710817177537162503586781057110775077618432,4.968776754197985e-05,4.968776754197985e-05
