timestamp,portfolio_return,cumulative_return,drawdown
1773968430,1.2703252032521748e-05,0.9809340200445326,-0.025184750018036106
1773968431,0.002316176470588233,0.9832060363409592,-0.022926905872857395
1773968432,0.000714285714285715,0.9839083263669169,-0.022228996519909505
1773968433,0.0,0.9839083263669169,-0.022228996519909505
1773968434,0.0,0.9839083263669169,-0.022228996519909505
1773968435,0.0012525879917184225,0.985140758121476,-0.021004252302299853
1773968436,0.0,0.985140758121476,-0.021004252302299853
1773968437,0.0,0.985140758121476,-0.021004252302299853
1773968438,0.002380952380952379,0.9874863313550984,-0.0186733100458768
1773968439,0.0,0.9874863313550984,-0.0186733100458768
1773968440,-0.00045454545454545487,0.9870374739317552,-0.019119367632219553
1773968441,0.0,0.9870374739317552,-0.019119367632219553
1773968442,0.0,0.9870374739317552,-0.019119367632219553
1773968443,0.0,0.9870374739317552,-0.019119367632219553
1773972036,0.0,0.9870374739317552,-0.019119367632219553
1773972037,0.0,0.9870374739317552,-0.019119367632219553
1773972038,0.0,0.9870374739317552,-0.019119367632219553
1773972039,-0.0006410256410256417,0.9864047576023118,-0.019748137268352672
1773972040,0.0,0.9864047576023118,-0.019748137268352672
1773972041,0.0,0.9864047576023118,-0.019748137268352672
1773972042,0.0,0.9864047576023118,-0.019748137268352672
1773972044,0.0,0.9864047576023118,-0.019748137268352672
1773972045,0.0,0.9864047576023118,-0.019748137268352672
1773972046,0.0,0.9864047576023118,-0.019748137268352672
1773972047,0.0006756756756756764,0.9870712473033945,-0.01908580492866918
1773972048,0.0,0.9870712473033945,-0.01908580492866918
1773972049,0.0,0.9870712473033945,-0.01908580492866918
1773972050,0.0,0.9870712473033945,-0.01908580492866918
1773972051,-0.00041208791208791247,0.9866644871740112,-0.01949002781125353
1773972052,0.0011237157534246586,0.9877732176015934,-0.018388213309114887
1773972053,0.0,0.9877732176015934,-0.018388213309114887
1773972054,-0.0010869565217391315,0.986699551060722,-0.0194551826424747
1773972055,0.0,0.986699551060722,-0.0194551826424747
1773972056,0.0,0.986699551060722,-0.0194551826424747
1773972057,0.0,0.986699551060722,-0.0194551826424747
1773975628,0.0,0.986699551060722,-0.0194551826424747
1773975631,0.0,0.986699551060722,-0.0194551826424747
1773975633,0.0,0.986699551060722,-0.0194551826424747
1773975635,0.0006578947368421059,0.9873486955022094,-0.018810087367897355
1773975637,0.0,0.9873486955022094,-0.018810087367897355
1773975638,0.0,0.9873486955022094,-0.018810087367897355
1773975641,0.0,0.9873486955022094,-0.018810087367897355
1773975645,0.0,0.9873486955022094,-0.018810087367897355
1773975648,0.0,0.9873486955022094,-0.018810087367897355
1773975650,0.00020161290322580664,0.9875477577392059,-0.018612266820995593
1773975651,0.0,0.9875477577392059,-0.018612266820995593
1773975652,0.0006578947368421059,0.9881974602114028,-0.017966616996535678
1773975653,0.0027777777777777805,0.9909424531564344,-0.01523874648819279
1773975654,0.0,0.9909424531564344,-0.01523874648819279
1773975655,0.0,0.9909424531564344,-0.01523874648819279
1773975656,0.0,0.9909424531564344,-0.01523874648819279
1773975657,0.0,0.9909424531564344,-0.01523874648819279
1773975658,0.0,0.9909424531564344,-0.01523874648819279
1773979229,0.0,0.9909424531564344,-0.01523874648819279
1773979230,0.0,0.9909424531564344,-0.01523874648819279
1773979231,0.003205128205128204,0.9941185507627049,-0.012082460419244767
1773979232,0.0,0.9941185507627049,-0.012082460419244767
1773979233,0.0,0.9941185507627049,-0.012082460419244767
1773979234,0.0,0.9941185507627049,-0.012082460419244767
1773979236,0.0,0.9941185507627049,-0.012082460419244767
1773979237,-0.0003521126760563335,0.9937685090194787,-0.012430318707829513
1773979238,0.0,0.9937685090194787,-0.012430318707829513
1773979239,-0.001103988603988605,0.9926713999105183,-0.013520584381620848
1773979240,0.0,0.9926713999105183,-0.013520584381620848
1773979241,0.0007668867445403769,0.9934326664487939,-0.012764066394021278
1773979243,0.0017985611510791333,0.9952194158488816,-0.010988462196888205
1773979244,-0.0011363636363636335,0.994088484694508,-0.012112338944391787
1773979245,0.0,0.994088484694508,-0.012112338944391787
1773979246,-0.00018382352941176487,0.9939057478407037,-0.01229393594090944
1773982826,0.0012175962293794198,0.9951159237316332,-0.011091308761575824
1773982827,-0.0025000000000000022,0.9926281339223041,-0.013563580489671878
1773982828,0.0,0.9926281339223041,-0.013563580489671878
1773982829,0.0,0.9926281339223041,-0.013563580489671878
1773982830,0.0,0.9926281339223041,-0.013563580489671878
1773982831,0.0,0.9926281339223041,-0.013563580489671878
1773982832,0.0,0.9926281339223041,-0.013563580489671878
1773982833,-0.0005681818181818187,0.9920641406643936,-0.014124055728029994
1773982834,0.0006944444444444451,0.9927530740954107,-0.01343941965561879
1773982835,0.0,0.9927530740954107,-0.01343941965561879
1773982838,-0.004657650328791264,0.9881291774134416,-0.018034473867032386
1773982839,0.0,0.9881291774134416,-0.018034473867032386
1773982841,0.0011904761904761873,0.9893055216722672,-0.016865467288302627
1773982842,0.0,0.9893055216722672,-0.016865467288302627
1773982844,0.0,0.9893055216722672,-0.016865467288302627
1773982845,0.0,0.9893055216722672,-0.016865467288302627
1773982846,-0.001999999999999999,0.9873269106289226,-0.018831736353726036
1773982847,0.0,0.9873269106289226,-0.018831736353726036
1773986436,-0.0032051282051282037,0.9841624012999838,-0.02197650642951532
1773986437,0.0,0.9841624012999838,-0.02197650642951532
1773986438,0.0,0.9841624012999838,-0.02197650642951532
1773986439,0.0,0.9841624012999838,-0.02197650642951532
1773986440,0.0,0.9841624012999838,-0.02197650642951532
1773986441,0.0,0.9841624012999838,-0.02197650642951532
1773986442,0.0,0.9841624012999838,-0.02197650642951532
1773986443,0.0,0.9841624012999838,-0.02197650642951532
1773986444,0.0,0.9841624012999838,-0.02197650642951532
1773986445,-0.0003378378378378382,0.9838299140022473,-0.022306919771937883
1773986446,0.0,0.9838299140022473,-0.022306919771937883
1773986449,-0.0013156683782835315,0.9825355200947851,-0.023593239641260588
1773986450,0.0,0.9825355200947851,-0.023593239641260588
1773986451,0.0,0.9825355200947851,-0.023593239641260588
1773986452,-0.004545454545454546,0.9780694495488997,-0.028031452188345685
1773986453,0.0,0.9780694495488997,-0.028031452188345685
1773986455,0.0,0.9780694495488997,-0.028031452188345685
1773986456,0.0,0.9780694495488997,-0.028031452188345685
1773986457,-0.0004000000000000004,0.9776782217690803,-0.02842023960747031
1773986458,0.0,0.9776782217690803,-0.02842023960747031
1773986459,0.0,0.9776782217690803,-0.02842023960747031
1773990025,0.0,0.9776782217690803,-0.02842023960747031
1773990026,0.0007352941176470595,0.9783971028144987,-0.02770584272482879
1773990027,0.0,0.9783971028144987,-0.02770584272482879
1773990028,0.0007075471698113215,0.9790893649155465,-0.02701789874562477
1773990029,0.0,0.9790893649155465,-0.02701789874562477
1773990030,0.0,0.9790893649155465,-0.02701789874562477
1773990031,0.0,0.9790893649155465,-0.02701789874562477
1773990032,0.0,0.9790893649155465,-0.02701789874562477
1773990033,-0.0005235602094240843,0.9785767526826065,-0.027527313458323377
1773990034,0.0,0.9785767526826065,-0.027527313458323377
1773990035,-0.0013157894736842118,0.9772891516922346,-0.028806882782720256
1773990037,-0.00020610516934046357,0.9770877273461305,-0.02900705070460674
1773990038,0.0,0.9770877273461305,-0.02900705070460674
1773990039,0.0,0.9770877273461305,-0.02900705070460674
1773990040,0.0,0.9770877273461305,-0.02900705070460674
1773990041,0.0,0.9770877273461305,-0.02900705070460674
1773990043,0.0,0.9770877273461305,-0.02900705070460674
1773990044,0.0,0.9770877273461305,-0.02900705070460674
1773990045,0.0,0.9770877273461305,-0.02900705070460674
1773990046,0.0,0.9770877273461305,-0.02900705070460674
1773993626,0.0,0.9770877273461305,-0.02900705070460674
1773993627,-0.0027777777777777757,0.974373594770169,-0.03170425334153826
1773993628,0.0,0.974373594770169,-0.03170425334153826
1773993629,0.0,0.974373594770169,-0.03170425334153826
1773993630,0.0,0.974373594770169,-0.03170425334153826
1773993631,0.0,0.974373594770169,-0.03170425334153826
1773993632,-0.0005813953488372098,0.9738070984941399,-0.03226721598494431
1773993633,-0.004601158645276295,0.9693264575440722,-0.03671990805043246
1773993634,0.0,0.9693264575440722,-0.03671990805043246
1773993636,6.182553956834546e-05,0.9693863866753277,-0.03666035273899226
1773993637,0.0,0.9693863866753277,-0.03666035273899226
1773993638,0.0,0.9693863866753277,-0.03666035273899226
1773993639,0.0013888888888888902,0.9707327566568212,-0.03532238100668528
1773993640,0.0,0.9707327566568212,-0.03532238100668528
1773993641,0.0,0.9707327566568212,-0.03532238100668528
1773993642,0.0,0.9707327566568212,-0.03532238100668528
1773993643,0.0006097560975609762,0.9713246668742948,-0.0347341629463237
1773993644,0.0033018867924528303,0.9745318709630306,-0.03154696442775029
1773993645,0.0,0.9745318709630306,-0.03154696442775029
1773997224,-0.0007142857142857149,0.9738357767694856,-0.03223871659601607
1773997226,0.0,0.9738357767694856,-0.03223871659601607
1773997227,0.0,0.9738357767694856,-0.03223871659601607
1773997228,1.3340448239059362e-05,0.9738487681752589,-0.03222580622670712
1773997229,0.0,0.9738487681752589,-0.03222580622670712
1773997230,0.0,0.9738487681752589,-0.03222580622670712
1773997231,0.0,0.9738487681752589,-0.03222580622670712
1773997232,0.0,0.9738487681752589,-0.03222580622670712
1773997233,0.00010822510822510832,0.9739541630635896,-0.03212106875984855
1773997234,0.0005952380952380958,0.9745338976844607,-0.031544950348396106
1773997235,-0.0005319148936170218,0.9740155285899478,-0.032060086013104394
1773997236,0.0,0.9740155285899478,-0.032060086013104394
1773997237,0.0,0.9740155285899478,-0.032060086013104394
1773997238,0.0,0.9740155285899478,-0.032060086013104394
1773997241,-0.001111111111111112,0.9729332891137368,-0.03313557480642304
1773997243,0.0,0.9729332891137368,-0.03313557480642304
1773997244,0.0,0.9729332891137368,-0.03313557480642304
1773997246,0.0013157894736842118,0.9742134644941496,-0.03186338477327366
1773997247,0.0,0.9742134644941496,-0.03186338477327366
1773997249,0.0,0.9742134644941496,-0.03186338477327366
1773997250,0.0,0.9742134644941496,-0.03186338477327366
1773997251,0.0,0.9742134644941496,-0.03186338477327366
1773997252,-0.00019841269841269858,0.9740201681718293,-0.03205547537153286
1773997253,-0.0008333333333333313,0.9732084846983529,-0.032862095808723235
1773997254,0.0,0.9732084846983529,-0.032862095808723235
1774000825,0.005147058823529411,0.9782176460166532,-0.02788418012538585
1774000828,0.0,0.9782176460166532,-0.02788418012538585
1774000832,0.0,0.9782176460166532,-0.02788418012538585
1774000834,0.0,0.9782176460166532,-0.02788418012538585
1774000836,0.0,0.9782176460166532,-0.02788418012538585
1774000837,0.0,0.9782176460166532,-0.02788418012538585
1774000839,0.0,0.9782176460166532,-0.02788418012538585
1774000841,0.0,0.9782176460166532,-0.02788418012538585
1774000842,0.0005208333333333339,0.9787271343739535,-0.027377869802534427
1774000843,0.0,0.9787271343739535,-0.027377869802534427
1774000844,-0.00010775862068965527,0.9786216680879218,-0.027482678221736778
1774000846,-0.0005813953488372098,0.9780527020018243,-0.028048095269282203
1774000849,0.0006793478260869572,0.9787171399787277,-0.0273878018557423
1774000850,0.0,0.9787171399787277,-0.0273878018557423
1774000851,0.0,0.9787171399787277,-0.0273878018557423
1774000852,0.0,0.9787171399787277,-0.0273878018557423
1774000855,0.0,0.9787171399787277,-0.0273878018557423
1774004422,0.0018292682926829243,0.9805074762103959,-0.025608633200600583
1774004423,-0.003125,0.9774433903472384,-0.02865360622184876
1774004424,0.0,0.9774433903472384,-0.02865360622184876
1774004425,0.0,0.9774433903472384,-0.02865360622184876
1774004426,0.0,0.9774433903472384,-0.02865360622184876
1774004427,-7.618080243778575e-05,0.9773689279254242,-0.028727604169571874
1774004428,-0.0005102040816326534,0.9768702703091358,-0.02922315131030162
1774004429,0.0,0.9768702703091358,-0.02922315131030162
1774004430,-0.0016931216931216908,0.9752163100631096,-0.030866794651998486
1774004431,0.0,0.9752163100631096,-0.030866794651998486
1774004433,0.0,0.9752163100631096,-0.030866794651998486
1774004434,-0.00038637161924832736,0.9748395141582731,-0.03124124021781627
1774004435,0.0,0.9748395141582731,-0.03124124021781627
1774004437,-0.0125,0.9626540202312948,-0.04335072471509338
1774004438,0.0,0.9626540202312948,-0.04335072471509338
1774004440,0.0018496801705756856,0.9644346222836415,-0.04158122952040333
1774004441,0.0,0.9644346222836415,-0.04158122952040333
1774004442,-0.0004000000000000004,0.9640488484347282,-0.04196459702859512
1774004443,-0.00043103448275862106,0.963633310137989,-0.04237754332297938
1774008025,0.00018248175182481363,0.9638091556325398,-0.04220279469949817
1774008026,-0.0022727272727272713,0.9616186802788295,-0.0443796065297265
1774008027,0.0,0.9616186802788295,-0.0443796065297265
1774008028,0.0,0.9616186802788295,-0.0443796065297265
1774008029,0.0,0.9616186802788295,-0.0443796065297265
1774008030,0.0,0.9616186802788295,-0.0443796065297265
1774008031,1.2735608762097426e-05,0.9616309270781197,-0.04436743612227034
1774008032,0.0,0.9616309270781197,-0.04436743612227034
1774008033,0.0,0.9616309270781197,-0.04436743612227034
1774008034,0.0,0.9616309270781197,-0.04436743612227034
1774008035,-0.0002673796791443853,0.9613738065093823,-0.04462295285057982
1774008036,0.0,0.9613738065093823,-0.04462295285057982
1774008038,0.0013888888888888902,0.962709047907312,-0.043296040285094484
1774008040,0.00035714285714285253,0.963052872567279,-0.042954360299481964
1774008041,0.0,0.963052872567279,-0.042954360299481964
1774008042,0.0,0.963052872567279,-0.042954360299481964
1774008044,0.0,0.963052872567279,-0.042954360299481964
1774008045,0.0,0.963052872567279,-0.042954360299481964
1774008048,0.0014084507042253535,0.9644092850638526,-0.041606408694270014
1774008049,0.0,0.9644092850638526,-0.041606408694270014
1774008050,0.0006097560975609762,0.9649973395059646,-0.041022022358108146
1774008051,0.0004385964912280706,0.9654205839531164,-0.04060141798194927
1774008052,0.0,0.9654205839531164,-0.04060141798194927
1774011621,-0.0025000000000000022,0.9630070324932336,-0.04299991443699436
1774011622,0.0,0.9630070324932336,-0.04299991443699436
1774011623,0.0,0.9630070324932336,-0.04299991443699436
1774011624,0.0,0.9630070324932336,-0.04299991443699436
1774011625,0.0,0.9630070324932336,-0.04299991443699436
1774011626,5.091649694501023e-05,0.9630560654378617,-0.042951187345061315
1774011627,-0.00010822510822510832,0.9629518385909529,-0.04305476405638753
1774011628,-0.0011904761904761884,0.9618054673545351,-0.04419398457536805
1774011629,0.0,0.9618054673545351,-0.04419398457536805
1774011630,0.0015151515151515123,0.9632627483656783,-0.04274579364290654
1774011631,0.0,0.9632627483656783,-0.04274579364290654
1774011633,0.0007575757575757582,0.9639924928720158,-0.042020601062333074
1774011634,0.0,0.9639924928720158,-0.042020601062333074
1774011636,0.0,0.9639924928720158,-0.042020601062333074
1774011637,0.0,0.9639924928720158,-0.042020601062333074
1774011641,0.005000000000000001,0.9688124553363758,-0.03723070406764484
1774011642,0.0,0.9688124553363758,-0.03723070406764484
1774011647,-0.0003521126760563335,0.9684713241901307,-0.03756970734086029
1774011649,0.0,0.9684713241901307,-0.03756970734086029
1774011650,0.0,0.9684713241901307,-0.03756970734086029
1774011651,-0.00019841269841269858,0.9682791671813629,-0.03776066573226089
1774011652,0.0,0.9682791671813629,-0.03776066573226089
1774011653,0.0,0.9682791671813629,-0.03776066573226089
1774011654,0.0,0.9682791671813629,-0.03776066573226089
1774015229,0.008333333333333337,0.9763481602412075,-0.029742004613363182
1774015230,0.0,0.9763481602412075,-0.029742004613363182
1774015231,0.0,0.9763481602412075,-0.029742004613363182
1774015232,0.0,0.9763481602412075,-0.029742004613363182
1774015233,0.0,0.9763481602412075,-0.029742004613363182
1774015234,0.0013020833333333346,0.9776194469081881,-0.02847864784853693
1774015235,8.152173913043143e-05,0.9776991441457077,-0.02839944773830727
1774015236,0.0,0.9776991441457077,-0.02839944773830727
1774015237,-0.001086105675146768,0.9766372595566649,-0.029454708612094427
1774015238,0.0,0.9766372595566649,-0.029454708612094427
1774015239,0.0,0.9766372595566649,-0.029454708612094427
1774015240,0.0,0.9766372595566649,-0.029454708612094427
1774015241,0.0,0.9766372595566649,-0.029454708612094427
1774015242,-0.004166666666666667,0.9725679376418455,-0.03349864732621077
1774015243,0.0,0.9725679376418455,-0.03349864732621077
1774015245,0.00035714285714285253,0.9729152833338605,-0.033153468271684305
1774015246,0.0,0.9729152833338605,-0.033153468271684305
1774015247,0.0,0.9729152833338605,-0.033153468271684305
1774015248,0.0,0.9729152833338605,-0.033153468271684305
1774018828,0.008333333333333333,0.9810229106949759,-0.025096413840615117
1774018830,0.0,0.9810229106949759,-0.025096413840615117
1774018831,0.0,0.9810229106949759,-0.025096413840615117
1774018832,0.0,0.9810229106949759,-0.025096413840615117
1774018833,0.0,0.9810229106949759,-0.025096413840615117
1774018834,0.0,0.9810229106949759,-0.025096413840615117
1774018835,0.0009433962264150952,0.9819484040069524,-0.024176693476313682
1774018836,-0.0006097560975609728,0.9813496549801188,-0.024771707687608724
1774018837,0.00013513513513513525,0.9814822697983593,-0.0246399200805395
1774018838,0.0,0.9814822697983593,-0.0246399200805395
1774018839,0.0,0.9814822697983593,-0.0246399200805395
1774018842,-0.0007042253521126719,0.9807910851013182,-0.025326793376257428
1774018843,0.0,0.9807910851013182,-0.025326793376257428
1774018844,0.0,0.9807910851013182,-0.025326793376257428
1774018845,0.0,0.9807910851013182,-0.025326793376257428
1774018846,0.0,0.9807910851013182,-0.025326793376257428
1774018849,0.0,0.9807910851013182,-0.025326793376257428
1774018850,0.0,0.9807910851013182,-0.025326793376257428
1774018851,0.0,0.9807910851013182,-0.025326793376257428
1774018852,0.0,0.9807910851013182,-0.025326793376257428
1774018853,0.0,0.9807910851013182,-0.025326793376257428
1774022424,0.002162590579710151,0.9829121346626221,-0.02321897428131703
1774022425,0.0,0.9829121346626221,-0.02321897428131703
1774022426,0.0,0.9829121346626221,-0.02321897428131703
1774022427,0.0,0.9829121346626221,-0.02321897428131703
1774022428,0.0,0.9829121346626221,-0.02321897428131703
1774022429,0.0,0.9829121346626221,-0.02321897428131703
1774022430,0.0008938172043010727,0.9837906784388999,-0.022345910595694685
1774022431,-0.0015151515151515165,0.9823000865018713,-0.023827204670549662
1774022432,0.0,0.9823000865018713,-0.023827204670549662
1774022434,0.0,0.9823000865018713,-0.023827204670549662
1774022435,0.0,0.9823000865018713,-0.023827204670549662
1774022436,0.0,0.9823000865018713,-0.023827204670549662
1774022437,0.0,0.9823000865018713,-0.023827204670549662
1774022439,-0.0006666666666666673,0.9816452197775367,-0.024477986534102603
1774022440,-0.0002000000000000002,0.9814488907335812,-0.024673090936795816
1774022441,0.0,0.9814488907335812,-0.024673090936795816
1774026024,-0.0017857142857142872,0.9796963034286998,-0.02641474613155148
1774026025,0.0,0.9796963034286998,-0.02641474613155148
1774026026,0.0,0.9796963034286998,-0.02641474613155148
1774026027,0.0,0.9796963034286998,-0.02641474613155148
1774026028,0.0,0.9796963034286998,-0.02641474613155148
1774026029,0.0,0.9796963034286998,-0.02641474613155148
1774026030,-0.0006097560975609728,0.9790989276339263,-0.0270083956765933
1774026031,0.0,0.9790989276339263,-0.0270083956765933
1774026032,0.0,0.9790989276339263,-0.0270083956765933
1774026033,0.0,0.9790989276339263,-0.0270083956765933
1774026035,0.0,0.9790989276339263,-0.0270083956765933
1774026036,0.0,0.9790989276339263,-0.0270083956765933
1774026038,0.0,0.9790989276339263,-0.0270083956765933
1774026040,-0.00034246575342465786,0.9787636197819968,-0.027341611979443736
1774026041,-0.00017985611510791386,0.9785875831597338,-0.027516550538440265
1774026042,0.0,0.9785875831597338,-0.027516550538440265
1774026043,0.0,0.9785875831597338,-0.027516550538440265
1774026044,0.0,0.9785875831597338,-0.027516550538440265
1774029631,-0.0015384615384615398,0.9770820638010266,-0.029012678922227253
1774029633,0.0,0.9770820638010266,-0.029012678922227253
1774029634,0.0,0.9770820638010266,-0.029012678922227253
1774029635,0.0,0.9770820638010266,-0.029012678922227253
1774029636,-1.2703252032518926e-05,0.9770696516813137,-0.02902501361888732
1774029637,0.0,0.9770696516813137,-0.02902501361888732
1774029638,0.0,0.9770696516813137,-0.02902501361888732
1774029639,-0.0006250000000000006,0.9764589831490128,-0.029631872985375507
1774029640,0.0,0.9764589831490128,-0.029631872985375507
1774029641,-0.0003378378378378382,0.9761290983574085,-0.0299597000553129
1774029643,0.0,0.9761290983574085,-0.0299597000553129
1774029645,0.001360294117647056,0.9774569210279682,-0.028640159941417442
1774029646,0.0,0.9774569210279682,-0.028640159941417442
1774029647,0.0,0.9774569210279682,-0.028640159941417442
1774029649,0.027500000000000004,1.0043369863562375,-0.0019277643398063482
1774029650,0.0,1.0043369863562375,-0.0019277643398063482
1774029652,0.0,1.0043369863562375,-0.0019277643398063482
1774029653,0.00018115942028985526,1.0045189314624614,-0.0017469541521867304
1774029654,0.0,1.0045189314624614,-0.0017469541521867304
1774029655,0.0,1.0045189314624614,-0.0017469541521867304
1774029656,0.0,1.0045189314624614,-0.0017469541521867304
1774029657,0.0,1.0045189314624614,-0.0017469541521867304
1774033227,-0.0036885245901639354,1.000813738682477,-0.005429035059002385
1774033228,0.0,1.000813738682477,-0.005429035059002385
1774033229,0.0,1.000813738682477,-0.005429035059002385
1774033230,0.0,1.000813738682477,-0.005429035059002385
1774033231,0.0,1.000813738682477,-0.005429035059002385
1774033232,-0.0006410256410256417,1.0001721914140906,-0.006066580549349276
1774033233,0.0,1.0001721914140906,-0.006066580549349276
1774033234,0.0,1.0001721914140906,-0.006066580549349276
1774033236,0.0,1.0001721914140906,-0.006066580549349276
1774033237,0.0,1.0001721914140906,-0.006066580549349276
1774033238,0.0,1.0001721914140906,-0.006066580549349276
1774033239,0.0,1.0001721914140906,-0.006066580549349276
1774033241,-0.00017225656094841963,0.9999999051920414,-0.006237792101995598
1774033242,0.0004032258064516133,1.0004031309602641,-0.00583708153429463
1774033243,0.0,1.0004031309602641,-0.00583708153429463
1774036824,0.006250000000000003,1.0066556505287658,0.0
1774036826,0.0,1.0066556505287658,0.0
1774036827,0.0,1.0066556505287658,0.0
1774036828,0.00045871559633027563,1.0071174191757974,0.0
1774036829,0.0,1.0071174191757974,0.0
1774036831,5.083884087442811e-05,1.0071686198580128,0.0
1774036832,0.0,1.0071686198580128,0.0
1774036833,0.0006578947368421059,1.0078312307921298,0.0
1774036834,0.0,1.0078312307921298,0.0
1774036835,0.0,1.0078312307921298,0.0
1774036837,0.0,1.0078312307921298,0.0
1774036838,0.0,1.0078312307921298,0.0
1774036839,0.0011904761904761873,1.009031029876406,0.0
1774036840,0.0,1.009031029876406,0.0
1774036842,-0.0010714285714285723,1.0079499252015385,-0.001071428571428501
1774036843,-0.0005952380952380957,1.007349955007966,-0.0016660289115646432
1774036844,0.0,1.007349955007966,-0.0016660289115646432
1774036845,0.0,1.007349955007966,-0.0016660289115646432
1774040429,0.0015384615384615398,1.0088997241695168,-0.00013013049450549818
1774040431,0.0,1.0088997241695168,-0.00013013049450549818
1774040433,0.0,1.0088997241695168,-0.00013013049450549818
1774040434,0.0,1.0088997241695168,-0.00013013049450549818
1774040435,0.0,1.0088997241695168,-0.00013013049450549818
1774040436,0.0,1.0088997241695168,-0.00013013049450549818
1774040437,0.0,1.0088997241695168,-0.00013013049450549818
1774040439,0.0,1.0088997241695168,-0.00013013049450549818
