timestamp,portfolio_return,cumulative_return,drawdown
1773882038,0.0,1.0237347867850244,0.0
1773882039,0.0,1.0237347867850244,0.0
1773882041,0.0,1.0237347867850244,0.0
1773882042,0.0,1.0237347867850244,0.0
1773885626,0.004285714285714284,1.0281222215855317,0.0
1773885627,0.00010916236081799007,1.0282344538344494,0.0
1773885628,0.0,1.0282344538344494,0.0
1773885629,0.0,1.0282344538344494,0.0
1773885630,-0.0023148148148148134,1.0258542814876106,-0.0023148148148146586
1773885631,-0.0011363636363636374,1.02468853798592,-0.003448547979797878
1773885632,-0.003962540513587635,1.020628168140342,-0.007397423482302545
1773885633,0.00015337423312883453,1.02078470620294,-0.007245183823327617
1773885635,0.0006016042780748669,1.021398814649185,-0.006647938278836363
1773885636,0.0,1.021398814649185,-0.006647938278836363
1773885637,0.0,1.021398814649185,-0.006647938278836363
1773885638,0.0027777777777777805,1.0242360335787661,-0.0038886269962775666
1773885640,0.0003731343283582093,1.0246182112032358,-0.0035169436481418126
1773885641,0.0011278195488721773,1.0257737956519613,-0.0023930905770682687
1773885642,0.0,1.0257737956519613,-0.0023930905770682687
1773885643,0.0,1.0257737956519613,-0.0023930905770682687
1773889224,-0.010975609756097564,1.0145153027728544,-0.013342434704880946
1773889227,0.0,1.0145153027728544,-0.013342434704880946
1773889228,-0.0005434782608695658,1.013963935760478,-0.013878661642541257
1773889229,0.0,1.013963935760478,-0.013878661642541257
1773889230,0.0,1.013963935760478,-0.013878661642541257
1773889231,0.0,1.013963935760478,-0.013878661642541257
1773889232,0.0,1.013963935760478,-0.013878661642541257
1773889233,0.0,1.013963935760478,-0.013878661642541257
1773889234,0.0,1.013963935760478,-0.013878661642541257
1773889235,0.0,1.013963935760478,-0.013878661642541257
1773889236,0.0,1.013963935760478,-0.013878661642541257
1773889237,-0.0009090909090909097,1.013042150364332,-0.014775135586502564
1773889238,0.0,1.013042150364332,-0.014775135586502564
1773889239,-0.0011904761904761884,1.0118361478043745,-0.01594802232985204
1773889240,0.0,1.0118361478043745,-0.01594802232985204
1773889241,-0.001226993865030676,1.0105946310586023,-0.017155448069324564
1773889242,0.0,1.0105946310586023,-0.017155448069324564
1773889246,-0.00015243902439024404,1.0104405769989897,-0.01730527193394804
1773889250,-0.0009433962264150952,1.0094873311716321,-0.018232342432123683
1773889252,0.0,1.0094873311716321,-0.018232342432123683
1773889253,0.0,1.0094873311716321,-0.018232342432123683
1773889256,0.0,1.0094873311716321,-0.018232342432123683
1773889257,0.0,1.0094873311716321,-0.018232342432123683
1773889258,0.0,1.0094873311716321,-0.018232342432123683
1773892827,0.002173913043478263,1.0116818688480924,-0.01609806491567156
1773892828,0.00016666666666666685,1.0118504824929004,-0.015934081259824096
1773892829,0.0005555555555555561,1.012412621649841,-0.01538737797163503
1773892830,0.0,1.012412621649841,-0.01538737797163503
1773892831,0.0,1.012412621649841,-0.01538737797163503
1773892832,0.0031312725812926525,1.0155827615329678,-0.012304287465082941
1773892833,-0.0016129032258064531,1.0139447248208178,-0.013897345065945865
1773892834,0.0,1.0139447248208178,-0.013897345065945865
1773892835,0.00015337423312883453,1.014100237815422,-0.013746102327459209
1773892836,0.0,1.014100237815422,-0.013746102327459209
1773892837,0.0,1.014100237815422,-0.013746102327459209
1773892838,0.0,1.014100237815422,-0.013746102327459209
1773892839,0.0,1.014100237815422,-0.013746102327459209
1773892840,0.0024999999999999988,1.0166354884099604,-0.011280467583277942
1773892841,-0.00036764705882352973,1.0162617253627508,-0.011643967411372413
1773892842,-0.0004629629629629634,1.015791233823231,-0.01210153964868188
1773892843,-0.0004166666666666671,1.0153679874758048,-0.012513164007161515
1773892844,0.0,1.0153679874758048,-0.012513164007161515
1773892845,0.0,1.0153679874758048,-0.012513164007161515
1773896424,0.0,1.0153679874758048,-0.012513164007161515
1773896425,-0.0004966887417218547,1.0148636656277208,-0.013003637601197715
1773896426,-0.0005434782608695658,1.0143121092877057,-0.013540048667718851
1773896427,0.0,1.0143121092877057,-0.013540048667718851
1773896428,0.00012049720953830555,1.0144343310664758,-0.013421182996261938
1773896429,-0.0004629629629629634,1.013964685542834,-0.01387793244857849
1773896430,0.0004863823045641202,1.014457860023335,-0.01339830012478127
1773896431,4.3622766929788173e-05,1.0145021134821228,-0.013355261828775111
1773896433,0.0006097560975609762,1.015120712331807,-0.01275364918354882
1773896434,0.0016063348416289554,1.0167513361004845,-0.01116780097296155
1773896435,0.0,1.0167513361004845,-0.01116780097296155
1773896436,0.0,1.0167513361004845,-0.01116780097296155
1773896437,0.025,1.0421701195029964,0.0
1773896438,-0.0022727272727272717,1.0398015510495804,-0.002272727272727426
1773896439,0.0,1.0398015510495804,-0.002272727272727426
1773896440,0.0,1.0398015510495804,-0.002272727272727426
1773896442,-0.003089460634881924,1.0365891250895236,-0.005355166406166401
1773896443,0.0,1.0365891250895236,-0.005355166406166401
1773900037,0.00018382352941176487,1.0367796745610476,-0.005172327282343847
1773900040,-0.0010135135135135144,1.0357288843503438,-0.006180598572260387
1773900041,-0.0005555555555555561,1.0351534794145936,-0.00673272046194251
1773900042,0.0,1.0351534794145936,-0.00673272046194251
1773900044,-1.329787234042407e-05,1.0351397140757717,-0.006745928803425616
1773900045,0.0,1.0351397140757717,-0.006745928803425616
1773900046,-0.0001700680272108845,1.034963669906711,-0.0069148495638332586
1773900048,0.0,1.034963669906711,-0.0069148495638332586
1773900049,0.0,1.034963669906711,-0.0069148495638332586
1773900050,0.00024038461538461561,1.0352124592504388,-0.006676127171901358
1773900051,0.0,1.0352124592504388,-0.006676127171901358
1773900052,0.0009422850412249714,1.0361879244652803,-0.005740132945443732
1773900053,0.0,1.0361879244652803,-0.005740132945443732
1773900054,0.0013605442176870763,1.0375977039543487,-0.004387398432444289
1773900055,-0.0006097560975609728,1.0369650224275473,-0.004994479287058651
1773900058,0.00014880952380952396,1.037119332698742,-0.004846412989333304
1773903638,0.0,1.037119332698742,-0.004846412989333304
1773903639,0.0021760563380281675,1.0393761627959528,-0.0026809027190072277
1773903640,0.0011363636363636374,1.0405572720718574,-0.0015475855630059376
1773903641,-1.3304949441193613e-05,1.0405434275099619,-0.0015608699218994104
1773903642,2.5419420437214054e-05,1.040569877520829,-0.001535490177870913
1773903643,0.0017857142857142844,1.042428038016402,0.0
1773903644,0.0,1.042428038016402,0.0
1773903645,-0.0015625000000000014,1.0407992442070013,-0.0015625000000000222
1773903646,0.00029585798816568075,1.0411071729774768,-0.0012671042899408125
1773903648,-0.003303367579908676,1.0376680132950526,-0.0045662861586176495
1773903649,0.0,1.0376680132950526,-0.0045662861586176495
1773903650,0.0,1.0376680132950526,-0.0045662861586176495
1773903653,0.0013888888888888902,1.0391092188690736,-0.003183739333837976
1773903654,0.0,1.0391092188690736,-0.003183739333837976
1773903657,0.0,1.0391092188690736,-0.003183739333837976
1773903658,0.0,1.0391092188690736,-0.003183739333837976
1773907225,0.0018518518518518537,1.0410334952003126,-0.0013377832955672186
1773907226,0.0005054727880814844,1.0415597093036177,-0.0008329867205379982
1773907227,-1.3312034078805777e-05,1.0415458440252723,-0.0008462876658693608
1773907228,0.0,1.0415458440252723,-0.0008462876658693608
1773907229,-1.2696800406299033e-05,1.0415326197255768,-0.0008589737211299742
1773907230,0.0009433962264150952,1.0425151976687141,0.0
1773907231,-0.00016129032258064532,1.0423470500561869,-0.0001612903225807205
1773907232,-0.00033333333333333365,1.0419996010395016,-0.0004945698924729847
1773907234,0.0,1.0419996010395016,-0.0004945698924729847
1773907235,-0.0036585365853658534,1.038187407377162,-0.004151297075793314
1773907236,0.0,1.038187407377162,-0.004151297075793314
1773907237,0.0,1.038187407377162,-0.004151297075793314
1773907238,0.0,1.038187407377162,-0.004151297075793314
1773907239,0.00309523809523809,1.041400844590472,-0.0010689082334089939
1773907241,0.0004716981132075476,1.0418920714039581,-0.0005977143221983505
1773907243,-0.0014311594202898496,1.0404009577510431,-0.0020280183180052536
1773907244,0.0019230769230769247,1.0424017288236413,-0.00010884143015521541
1773910842,0.00308331235841933,1.045615778956561,0.0
1773910843,-0.000167785234899329,1.0454403400674743,-0.0001677852348993536
1773910844,0.0005555555555555561,1.0460211402564008,0.0
1773910845,0.0,1.0460211402564008,0.0
1773910846,-9.323388385721758e-05,1.045923615642898,-9.323388385718001e-05
1773910847,0.0,1.045923615642898,-9.323388385718001e-05
1773910848,0.0,1.045923615642898,-9.323388385718001e-05
1773910849,-5.0813008130081355e-05,1.045870469117713,-0.00014404215449304036
1773910850,0.0,1.045870469117713,-0.00014404215449304036
1773910851,-0.0019047619047619032,1.043878334890822,-0.002048529693246426
1773910852,0.0,1.043878334890822,-0.002048529693246426
1773910853,0.0012499999999999976,1.0451831828094356,-0.0008010903553630211
1773910854,0.000324675324675325,1.0455225279986593,-0.0004766751249590806
1773910855,0.0,1.0455225279986593,-0.0004766751249590806
1773910858,0.0,1.0455225279986593,-0.0004766751249590806
1773914425,-0.0005723905723905729,1.044924080760411,-0.0010487928530018564
1773914426,-0.0005067567567567572,1.0443945584221879,-0.001555018126893959
1773914427,-0.0012918507323878194,1.0430453565469884,-0.0028448600079755693
1773914428,0.0,1.0430453565469884,-0.0028448600079755693
1773914429,1.2729124236253971e-05,1.0430586336009158,-0.0028321670963159518
1773914430,0.0002577319587628868,1.0433274631456584,-0.002575165077526198
1773914431,-0.000681330115212065,1.0426166127249894,-0.003254740655219357
1773914432,0.002364864864864867,1.0450822601199472,-0.0008975728121741744
1773914433,0.0,1.0450822601199472,-0.0008975728121741744
1773914435,-0.000714285714285711,1.04433577279129,-0.0016112174030226134
1773914436,0.0,1.04433577279129,-0.0016112174030226134
1773914437,0.0,1.04433577279129,-0.0016112174030226134
1773914438,0.0,1.04433577279129,-0.0016112174030226134
1773914439,0.0,1.04433577279129,-0.0016112174030226134
1773914441,0.0,1.04433577279129,-0.0016112174030226134
1773914443,0.0,1.04433577279129,-0.0016112174030226134
1773914446,-0.002119349468561918,1.0421224603262247,-0.003727152138837675
1773914447,0.0,1.0421224603262247,-0.003727152138837675
1773914448,0.0,1.0421224603262247,-0.003727152138837675
1773918025,0.0005974264705882359,1.042745051869618,-0.003131952367597224
1773918027,0.0,1.042745051869618,-0.003131952367597224
1773918028,0.0002873563218390807,1.043044691252339,-0.002845496032070849
1773918029,0.0,1.043044691252339,-0.002845496032070849
1773918031,0.0,1.043044691252339,-0.002845496032070849
1773918032,0.0,1.043044691252339,-0.002845496032070849
1773918033,0.0,1.043044691252339,-0.002845496032070849
1773918035,0.0,1.043044691252339,-0.002845496032070849
1773918036,0.0,1.043044691252339,-0.002845496032070849
1773918037,0.0,1.043044691252339,-0.002845496032070849
1773918038,0.0,1.043044691252339,-0.002845496032070849
1773918039,0.0,1.043044691252339,-0.002845496032070849
1773918040,0.0,1.043044691252339,-0.002845496032070849
1773918041,-0.0006533446712018147,1.042363223561484,-0.003496981613603234
1773918043,0.0006289308176100635,1.0430187979159251,-0.002870250155498577
1773918044,0.0,1.0430187979159251,-0.002870250155498577
1773918048,0.0004385964912280706,1.0434762623009761,-0.002432912545917487
1773918053,0.0007352941176470553,1.0442435242585504,-0.0016994073345542038
1773918054,0.0,1.0442435242585504,-0.0016994073345542038
1773918057,-0.0020833333333333355,1.042068016916345,-0.003779200235940583
1773918058,0.0,1.042068016916345,-0.003779200235940583
1773921626,0.0,1.042068016916345,-0.003779200235940583
1773921627,0.0,1.042068016916345,-0.003779200235940583
1773921628,-0.0005681818181818187,1.0414759328158243,-0.0043452347812611425
1773921629,0.0,1.0414759328158243,-0.0043452347812611425
1773921630,0.0,1.0414759328158243,-0.0043452347812611425
1773921631,-5.0890585241730324e-05,1.0414229314960881,-0.004395904234961834
1773921632,0.0,1.0414229314960881,-0.004395904234961834
1773921633,-0.0006539888682745831,1.0407418524917238,-0.005047018230800671
1773921634,-0.0006410256410256417,1.040074710278588,-0.005684808603729663
1773921635,0.00046012269938650345,1.0405532722618451,-0.005227301613823343
1773921638,-0.0004310344827586211,1.040104757920353,-0.005656082949334618
1773921640,0.0003378378378378382,1.0404561446628937,-0.005320155950330974
1773921641,0.0,1.0404561446628937,-0.005320155950330974
1773921642,0.0,1.0404561446628937,-0.005320155950330974
1773921644,-0.002631578947368419,1.0377181021769388,-0.007937734487303727
1773921646,-0.0022727272727272717,1.0353596519447186,-0.010192421454377931
1773921647,0.0,1.0353596519447186,-0.010192421454377931
1773921650,0.0,1.0353596519447186,-0.010192421454377931
1773921651,0.0,1.0353596519447186,-0.010192421454377931
1773921655,0.0,1.0353596519447186,-0.010192421454377931
1773921656,0.0,1.0353596519447186,-0.010192421454377931
1773921657,0.0,1.0353596519447186,-0.010192421454377931
1773921659,0.0,1.0353596519447186,-0.010192421454377931
1773925226,0.018045977011494255,1.0540437284223416,0.0
1773925227,0.0,1.0540437284223416,0.0
1773925228,0.0,1.0540437284223416,0.0
1773925229,0.0,1.0540437284223416,0.0
1773925230,0.0,1.0540437284223416,0.0
1773925231,0.002505896226415097,1.0566850526238716,0.0
1773925232,-0.0003290472815632252,1.0563373532798372,-0.0003290472815631329
1773925233,0.0,1.0563373532798372,-0.0003290472815631329
1773925234,0.0004385964912280706,1.056800659136539,0.0
1773925236,-0.00028571428571428584,1.0564987160910715,-0.00028571428571433355
1773925237,0.002272727272727275,1.058899849536733,0.0
1773925238,0.0,1.058899849536733,0.0
1773925239,0.0,1.058899849536733,0.0
1773925240,-0.0025000000000000022,1.056252599912891,-0.0025000000000000577
1773925242,-0.0004629629629629634,1.055763594079598,-0.0029618055555556966
1773925244,0.0,1.055763594079598,-0.0029618055555556966
1773925245,0.0,1.055763594079598,-0.0029618055555556966
1773928825,-0.005909090909090909,1.049524991023673,-0.00885339488636383
1773928826,-0.000980392156862746,1.048496044954042,-0.00982510724431851
1773928827,2.666666666666669e-05,1.048524004848574,-0.009798702580511631
1773928828,0.0,1.048524004848574,-0.009798702580511631
1773928829,-1.2748597654259458e-05,1.0485106376379054,-0.00981132625844916
1773928830,0.0,1.0485106376379054,-0.00981132625844916
1773928831,0.00021551724137931053,1.0487366097580861,-0.009597923527039143
1773928832,0.002232142857142855,1.0510775396905818,-0.0073872046063406804
1773928833,0.0,1.0510775396905818,-0.0073872046063406804
1773928834,-0.0005747126436781615,1.0504734721390356,-0.007957671730129956
1773928836,-0.0006944444444444451,1.0497439766722725,-0.008646590013650646
1773928837,0.0,1.0497439766722725,-0.008646590013650646
1773928838,0.0,1.0497439766722725,-0.008646590013650646
1773928839,-0.004411764705882354,1.0451127532457771,-0.013020207998884592
1773928840,-0.0027777777777777766,1.042209662264539,-0.015761818532220917
1773928842,0.0,1.042209662264539,-0.015761818532220917
1773928844,0.0,1.042209662264539,-0.015761818532220917
1773928845,0.0,1.042209662264539,-0.015761818532220917
1773928846,0.0,1.042209662264539,-0.015761818532220917
1773932426,-0.0017857142857142874,1.0403485735819238,-0.017519386713413354
1773932427,0.00017006802721088453,1.0405255036114447,-0.017352298173738623
1773932428,-0.0002906976744186009,1.0402230252673716,-0.017637951575432242
1773932429,0.0,1.0402230252673716,-0.017637951575432242
1773932430,-2.6638252530634016e-05,1.0401953155437362,-0.017664119983754833
1773932431,0.00017123287671232893,1.0403734311799595,-0.017495911785121887
1773932432,-0.0033333333333333322,1.036905519742693,-0.020770925412504693
1773932433,0.0,1.036905519742693,-0.020770925412504693
1773932434,-0.0006578947368421059,1.0362233450586518,-0.021415155066838665
1773932435,7.706319181728725e-05,1.0363031997370575,-0.021339742195224054
1773932436,-0.0018518518518518537,1.0343841197375445,-0.023152076005973576
1773932438,0.0,1.0343841197375445,-0.023152076005973576
1773932441,0.0,1.0343841197375445,-0.023152076005973576
1773932442,-0.0020833333333333355,1.0322291528214247,-0.025187175847627752
1773932443,0.0,1.0322291528214247,-0.025187175847627752
1773932444,-0.007142857142857143,1.0248560874441288,-0.03215012459157329
1773932445,0.0,1.0248560874441288,-0.03215012459157329
1773932446,0.0,1.0248560874441288,-0.03215012459157329
1773932448,0.0009433962264150952,1.0258229328096422,-0.031237058671376605
1773932451,0.00018518518518518537,1.0260129000194218,-0.03105765812668604
1773932452,0.0,1.0260129000194218,-0.03105765812668604
1773932453,0.0,1.0260129000194218,-0.03105765812668604
1773936027,-0.002564102564102562,1.0233820977116797,-0.03354212566995107
1773936028,0.00038155802861685253,1.0237725773674042,-0.033173365908680474
1773936029,1.3333333333331866e-05,1.023786227668436,-0.033160474886892444
1773936030,0.0,1.023786227668436,-0.033160474886892444
1773936031,0.0,1.023786227668436,-0.033160474886892444
1773936032,0.0013513513513513527,1.0251697225706906,-0.03185393498809097
1773936033,-0.0005451977401129919,1.024610802354713,-0.03238176603483467
1773936035,0.00014705882352941191,1.0247614804138827,-0.032239469235722074
1773936036,0.00034722222222222256,1.0251173003723597,-0.03190344127365119
1773936037,-0.0022727272727272713,1.0227874883260588,-0.03410366072530213
1773936038,0.0,1.0227874883260588,-0.03410366072530213
1773936039,0.04500000000000001,1.0688129253007315,0.0
1773936040,0.0,1.0688129253007315,0.0
1773936041,0.0,1.0688129253007315,0.0
1773936043,0.0,1.0688129253007315,0.0
1773936044,-0.0027027027027027016,1.0659242417188377,-0.002702702702702564
1773939629,0.003571428571428569,1.0697311140106907,0.0
1773939632,-0.00016447368421052647,1.0695551713932547,-0.00016447368421046438
1773939634,0.0,1.0695551713932547,-0.00016447368421046438
1773939636,0.0,1.0695551713932547,-0.00016447368421046438
1773939638,0.0,1.0695551713932547,-0.00016447368421046438
1773939639,0.0,1.0695551713932547,-0.00016447368421046438
1773939641,0.0,1.0695551713932547,-0.00016447368421046438
1773939644,1.2755102040817753e-05,1.0695688136786041,-0.0001517206800483173
1773939645,0.0,1.0695688136786041,-0.0001517206800483173
1773939646,0.0,1.0695688136786041,-0.0001517206800483173
1773939647,0.0,1.0695688136786041,-0.0001517206800483173
1773939648,0.0,1.0695688136786041,-0.0001517206800483173
1773939649,0.0,1.0695688136786041,-0.0001517206800483173
1773939650,0.0,1.0695688136786041,-0.0001517206800483173
1773939651,0.0019230769230769212,1.0716256767818322,0.0
1773939652,0.0,1.0716256767818322,0.0
1773939654,-0.0001373626373626375,1.0714784754526039,-0.00013736263736263687
1773939655,0.0,1.0714784754526039,-0.00013736263736263687
1773939656,-0.0010135135135135144,1.0703925175382938,-0.0011507369319869731
1773943229,-0.0012500000000000011,1.069054526891371,-0.00239929851082199
1773943230,0.0,1.069054526891371,-0.00239929851082199
1773943231,0.0,1.069054526891371,-0.00239929851082199
1773943232,0.0,1.069054526891371,-0.00239929851082199
1773943233,0.0,1.069054526891371,-0.00239929851082199
1773943234,-5.0994390617032176e-05,1.0690000111072357,-0.002450170550673536
1773943235,0.0,1.0690000111072357,-0.002450170550673536
1773943236,0.0,1.0690000111072357,-0.002450170550673536
1773943237,0.0,1.0690000111072357,-0.002450170550673536
1773943238,-0.00027624309392265217,1.0687047072367641,-0.0027257368019025785
1773943240,0.0002923976608187137,1.069017193993266,-0.002434136140148868
1773943242,-0.001428571428571426,1.0674900265732756,-0.003859230231377242
1773943243,0.0,1.0674900265732756,-0.003859230231377242
1773943244,0.0,1.0674900265732756,-0.003859230231377242
1773943246,0.0017857142857142844,1.069396258763585,-0.002080407428219022
1773943247,0.0,1.069396258763585,-0.002080407428219022
1773943249,0.0,1.069396258763585,-0.002080407428219022
1773943251,0.0,1.069396258763585,-0.002080407428219022
1773943252,0.0,1.069396258763585,-0.002080407428219022
1773943253,0.0,1.069396258763585,-0.002080407428219022
1773946827,0.0026315789473684236,1.0722104594445416,0.0
1773946828,-0.00033112582781456986,1.0718554228685666,-0.00033112582781458233
1773946829,1.332622601279467e-05,1.0718697066561846,-0.0003178040144595773
1773946830,0.0,1.0718697066561846,-0.0003178040144595773
1773946831,-0.0006681531719855705,1.071153533511727,-0.0009857448446848327
1773946832,0.0011620993459812996,1.0723983203324665,0.0
1773946833,0.00041899441340782165,1.0728476492376338,0.0
1773946834,0.001056338028169015,1.073980939007955,0.0
1773946835,0.0,1.073980939007955,0.0
1773946837,-0.00034246575342465786,1.073613137316514,-0.000342465753424559
1773946838,-0.0025000000000000022,1.0709291044732228,-0.0028416095890411164
1773946839,0.008333333333333337,1.0798535136771663,0.0
1773946840,0.0,1.0798535136771663,0.0
1773946841,0.0,1.0798535136771663,0.0
1773946842,0.0,1.0798535136771663,0.0
1773946843,0.0,1.0798535136771663,0.0
1773946844,0.0,1.0798535136771663,0.0
1773946845,0.0,1.0798535136771663,0.0
1773950428,0.0009308085650367496,1.0808586505766822,0.0
1773950429,0.0,1.0808586505766822,0.0
1773950430,0.0,1.0808586505766822,0.0
1773950431,0.0001700680272108845,1.0810424700750796,0.0
1773950432,0.0,1.0810424700750796,0.0
1773950433,0.0028977272727272723,1.0841750363235927,0.0
1773950434,0.0001373626373626375,1.0843239614659448,0.0
1773950435,0.0,1.0843239614659448,0.0
1773950437,0.0,1.0843239614659448,0.0
1773950438,0.0,1.0843239614659448,0.0
1773950439,0.00034722222222222256,1.0847004628414538,0.0
1773950440,0.0027777777777777805,1.0877135196826802,0.0
1773950441,0.0,1.0877135196826802,0.0
1773950442,0.0031249999999999984,1.0911126244316887,0.0
1773950443,0.0,1.0911126244316887,0.0
1773950444,-0.0005813953488372058,1.0904782566267865,-0.0005813953488371659
1773950445,0.0,1.0904782566267865,-0.0005813953488371659
1773950446,0.0,1.0904782566267865,-0.0005813953488371659
1773950448,0.0,1.0904782566267865,-0.0005813953488371659
1773950449,0.0,1.0904782566267865,-0.0005813953488371659
1773954029,0.0005813953488372099,1.0911122556131974,-3.380205517711232e-07
1773954030,-0.00033112582781456986,1.0907509601643188,-0.0003314637364389972
1773954031,0.0,1.0907509601643188,-0.0003314637364389972
1773954032,0.0003917833556156456,1.091178298235633,0.0
1773954033,0.0,1.091178298235633,0.0
1773954034,1.2729124236253971e-05,1.0911921879797553,0.0
1773954035,0.0,1.0911921879797553,0.0
1773954036,-0.005348027842227378,1.0853564617772185,-0.005348027842227432
1773954037,-0.0005776736924277913,1.0847294799023433,-0.005922612119664383
1773954038,-0.0006756756756756764,1.083996554578085,-0.006594286030394247
1773954040,0.0,1.083996554578085,-0.006594286030394247
1773954041,0.0,1.083996554578085,-0.006594286030394247
1773954042,0.0,1.083996554578085,-0.006594286030394247
1773954043,0.0,1.083996554578085,-0.006594286030394247
1773954044,0.0,1.083996554578085,-0.006594286030394247
1773954045,-0.0005555555555555561,1.083394334269986,-0.007146178093710653
1773954046,0.0,1.083394334269986,-0.007146178093710653
1773954048,0.0,1.083394334269986,-0.007146178093710653
1773954050,0.0,1.083394334269986,-0.007146178093710653
1773954051,0.0,1.083394334269986,-0.007146178093710653
1773954052,0.0,1.083394334269986,-0.007146178093710653
1773957626,-0.0017045454545454525,1.0815476393820258,-0.0088385425628692
1773957627,-0.000671140939597316,1.0808217684831116,-0.009503751594706289
1773957628,0.0,1.0808217684831116,-0.009503751594706289
1773957629,0.0,1.0808217684831116,-0.009503751594706289
1773957630,0.0,1.0808217684831116,-0.009503751594706289
1773957631,0.0,1.0808217684831116,-0.009503751594706289
1773957632,3.816793893129633e-05,1.0808630212223667,-0.009465946394385472
1773957633,0.0,1.0808630212223667,-0.009465946394385472
1773957634,8.088235294117657e-05,1.0809504439667303,-0.009385829669461443
1773957635,-9.50198920147771e-05,1.0808477321722714,-0.009479957720954446
1773957637,-0.00028901734104046266,1.0805353484346494,-0.009766235189821226
1773957638,7.26442507264425e-05,1.0806138431154197,-0.009694300399932687
1773957639,0.0,1.0806138431154197,-0.009694300399932687
1773957640,0.0,1.0806138431154197,-0.009694300399932687
1773957641,-0.0005681818181818187,1.079999857977286,-0.010256974092887172
1773957642,0.0,1.079999857977286,-0.010256974092887172
1773957643,0.0,1.079999857977286,-0.010256974092887172
1773957645,0.0,1.079999857977286,-0.010256974092887172
1773957646,0.0,1.079999857977286,-0.010256974092887172
1773957647,0.0,1.079999857977286,-0.010256974092887172
1773961227,0.0010343270099367626,1.0811169310011197,-0.009233256148294955
1773961228,-0.0003448275862068969,1.0807441320593951,-0.009574899853071472
1773961229,-0.0002575335318520768,1.0804658042060376,-0.009829967527147154
1773961230,0.0001689189189189191,1.0806483153216129,-0.00966270907571598
1773961231,0.0,1.0806483153216129,-0.00966270907571598
1773961232,0.0,1.0806483153216129,-0.00966270907571598
1773961233,2.2195545885383473e-05,1.0806723009008816,-0.00964072799893323
1773961234,0.0,1.0806723009008816,-0.00964072799893323
1773961235,0.0002923976608187137,1.0809882869537766,-0.009351149264430036
1773961237,-0.001470588235294119,1.0793985982964915,-0.010807985809629495
1773961238,0.0,1.0793985982964915,-0.010807985809629495
1773961239,-0.012790697674418603,1.0655923371554898,-0.023460441805087773
1773961240,0.0,1.0655923371554898,-0.023460441805087773
1773961241,0.0,1.0655923371554898,-0.023460441805087773
1773961242,0.0,1.0655923371554898,-0.023460441805087773
1773961243,0.0,1.0655923371554898,-0.023460441805087773
1773961244,0.0,1.0655923371554898,-0.023460441805087773
1773961245,0.0,1.0655923371554898,-0.023460441805087773
1773964832,-0.0017441860465116255,1.0637337458697536,-0.02516370847635796
1773964833,0.0008741258741258751,1.0646635830601991,-0.024311578850900184
1773964834,0.0,1.0646635830601991,-0.024311578850900184
1773964835,0.0,1.0646635830601991,-0.024311578850900184
