learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.021084825171429115,0.34375,48,0.11499999999999999,0.07750000000000001,0.0125,online,0.07675962690998682,-0.3134090776199199,0.00021454564065228048,0.017901264742419567,14.953487812212206,6.876560219336323,0.03,0.0,1.125,2.375,0.1,rescale,0.0,0.0,0.09608485549688339,0.12,"{""roland-garros"": 0.06507308781147003, ""nba-champion"": 0.09326071664690971, ""epstein"": 0.0513191893696785, ""serie-a"": 0.039490435272455215, ""comex-gold-futures"": 0.047385238111019135, ""ligue-1"": 0.09608485549688339, ""la-liga"": 0.09081753715872765, ""nba"": 0.04902271553874016, ""league-of-legends"": 0.05969499796628952, ""new-mexico-primary"": 0.05279729887843132, ""tennis"": 0.06669720262289047, ""middle-east"": 0.04199052229523659, ""airdrops"": 0.04976850003004074, ""primaries"": 0.038900114595890045, ""colombia-election"": 0.07047809660434723, ""stanley-cup"": 0.03634389862418175, ""hockey"": 0.05087557062506676}"
0.00666760716081662,0.71875,48,0.095,0.0475,0.0625,online,0.11641670499062724,-0.14144252810982838,0.0003005191566745499,0.012998034488940276,2.9906975624424406,1.5376456101806881,0.07,0.0,1.625,2.875,0.5,rescale,0.0,0.0,0.09881972521543503,0.12,"{""roland-garros"": 0.050354961305856705, ""nba-champion"": 0.09881972521543503, ""epstein"": 0.050363216549158096, ""serie-a"": 0.050050679594278336, ""comex-gold-futures"": 0.0503440797328949, ""ligue-1"": 0.0987326130270958, ""la-liga"": 0.09839845448732376, ""nba"": 0.050323836505413055, ""league-of-legends"": 0.05036468803882599, ""new-mexico-primary"": 0.050352755934000015, ""tennis"": 0.050357524305582047, ""middle-east"": 0.049858588725328445, ""airdrops"": 0.05034967139363289, ""primaries"": 0.05021296814084053, ""colombia-election"": 0.05035433545708656, ""stanley-cup"": 0.05037897452712059, ""hockey"": 0.05038295313715935}"
0.007699632630297462,0.484375,48,0.1175,0.06625,0.09375,online,0.06814614340119958,-0.26523813188547274,0.00019410335566107873,0.01538383401208383,12.228445449938514,1.2750930481971074,0.05500000000000001,0.0,1.9375,2.3125,0.55,rescale,0.0,0.0,0.10662979632616043,0.12,"{""roland-garros"": 0.058707576245069504, ""nba-champion"": 0.10040856152772903, ""epstein"": 0.04986510053277016, ""serie-a"": 0.04105423018336296, ""comex-gold-futures"": 0.046206582337617874, ""ligue-1"": 0.10662979632616043, ""la-liga"": 0.09824823215603828, ""nba"": 0.046955693513154984, ""league-of-legends"": 0.055561721324920654, ""new-mexico-primary"": 0.049667514860630035, ""tennis"": 0.06111931428313255, ""middle-east"": 0.044177938252687454, ""airdrops"": 0.048359815031290054, ""primaries"": 0.04112819582223892, ""colombia-election"": 0.062367033213377, ""stanley-cup"": 0.03924193233251572, ""hockey"": 0.05030081048607826}"
0.024348376258293156,0.859375,96,0.0975,0.09625,0.043750000000000004,online,0.0783891167288968,-0.4012243321586303,0.000246254306746812,0.022141088305025033,2.4456890899877037,5.702389466812297,0.095,0.0,1.4375,2.8125,0.15000000000000002,rescale,0.0,0.0,0.08274681866168976,0.12,"{""roland-garros"": 0.07370971143245697, ""nba-champion"": 0.07204566150903702, ""epstein"": 0.058480970561504364, ""serie-a"": 0.0409955158829689, ""comex-gold-futures"": 0.04267969727516174, ""ligue-1"": 0.07152622193098068, ""la-liga"": 0.07095612213015556, ""nba"": 0.04825339466333389, ""league-of-legends"": 0.06711237132549286, ""new-mexico-primary"": 0.05314822867512703, ""tennis"": 0.0793975293636322, ""middle-east"": 0.043573569506406784, ""airdrops"": 0.05270892009139061, ""primaries"": 0.043553318828344345, ""colombia-election"": 0.08274681866168976, ""stanley-cup"": 0.04245392978191376, ""hockey"": 0.05665801838040352}"
0.04329821616800328,0.296875,48,0.1075,0.051250000000000004,0.018750000000000003,online,0.11693806281414064,-0.13126297615629534,0.0003015923421978791,0.01338692054957007,5.4687270570421065,2.696493494752912,0.035,0.0,1.1875,2.5625,0.35000000000000003,rescale,0.0,0.0,0.10100911930203438,0.12,"{""roland-garros"": 0.050869252532720566, ""nba-champion"": 0.10100911930203438, ""epstein"": 0.05035367235541344, ""serie-a"": 0.04680157080292702, ""comex-gold-futures"": 0.050339359790086746, ""ligue-1"": 0.10054897144436836, ""la-liga"": 0.09906528145074844, ""nba"": 0.04975886270403862, ""league-of-legends"": 0.049984123557806015, ""new-mexico-primary"": 0.050563741475343704, ""tennis"": 0.05147383362054825, ""middle-east"": 0.047721125185489655, ""airdrops"": 0.050463564693927765, ""primaries"": 0.04956082999706268, ""colombia-election"": 0.05145203694701195, ""stanley-cup"": 0.04970275238156319, ""hockey"": 0.050331927835941315}"
0.013692098171321816,0.671875,96,0.0875,0.08125,0.06875,online,0.056684157728606084,-0.21988939910967464,0.0001561541514455518,0.010374274111758877,27.34363528521052,0.6029542755153483,0.075,0.0,1.6875,2.0625,0.75,rescale,0.0,0.0,0.07703148946166039,0.12,"{""roland-garros"": 0.0679306909441948, ""nba-champion"": 0.07461301982402802, ""epstein"": 0.05772425979375839, ""serie-a"": 0.04352797940373421, ""comex-gold-futures"": 0.05106150358915329, ""ligue-1"": 0.07703148946166039, ""la-liga"": 0.07217911630868912, ""nba"": 0.046796251088380814, ""league-of-legends"": 0.061895702034235, ""new-mexico-primary"": 0.056158244609832764, ""tennis"": 0.06930387765169144, ""middle-east"": 0.04383784532546997, ""airdrops"": 0.055312663316726685, ""primaries"": 0.0455305352807045, ""colombia-election"": 0.07161633670330048, ""stanley-cup"": 0.04685258865356445, ""hockey"": 0.058627981692552567}"
0.010267625132285732,0.390625,48,0.0925,0.07375000000000001,0.00625,online,0.07807406772964898,-0.2960200144877625,0.00022803659274088685,0.017009384642402772,40.888271697897125,1.8542599897717045,0.025,0.0,1.0625,2.9375,0.25,rescale,0.0,0.0,0.08490622416138649,0.12,"{""roland-garros"": 0.06406574696302414, ""nba-champion"": 0.08095963671803474, ""epstein"": 0.0532105527818203, ""serie-a"": 0.04453729838132858, ""comex-gold-futures"": 0.0513496957719326, ""ligue-1"": 0.08490622416138649, ""la-liga"": 0.08064360916614532, ""nba"": 0.049405261874198914, ""league-of-legends"": 0.05937551334500313, ""new-mexico-primary"": 0.057227376848459244, ""tennis"": 0.06629028171300888, ""middle-east"": 0.045509956777095795, ""airdrops"": 0.05255432799458504, ""primaries"": 0.04215709865093231, ""colombia-election"": 0.06772913038730621, ""stanley-cup"": 0.046004634350538254, ""hockey"": 0.05407356470823288}"
0.03246908157881057,0.765625,48,0.11249999999999999,0.043750000000000004,0.05625,online,0.11783913913493134,-0.14103452124497995,0.00030108990855431657,0.012938754207852236,8.177654339579425,8.292502770175192,0.065,0.0,1.5625,2.4375,0.65,rescale,0.0,0.0,0.10009274259209633,0.12,"{""roland-garros"": 0.05006474629044533, ""nba-champion"": 0.10009274259209633, ""epstein"": 0.05006442591547966, ""serie-a"": 0.04996957257390022, ""comex-gold-futures"": 0.05005655065178871, ""ligue-1"": 0.10002157464623451, ""la-liga"": 0.09970273077487946, ""nba"": 0.05005183070898056, ""league-of-legends"": 0.05006290227174759, ""new-mexico-primary"": 0.050064314156770706, ""tennis"": 0.05006726086139679, ""middle-east"": 0.049541983753442764, ""airdrops"": 0.05006486549973488, ""primaries"": 0.04999561607837677, ""colombia-election"": 0.05006682500243187, ""stanley-cup"": 0.05005116015672684, ""hockey"": 0.050060857087373734}"
0.01825870636274189,0.578125,48,0.0825,0.08875,0.08125,online,0.04898826396929292,-0.4334359294277762,0.00014365277507214207,0.016903043273993515,3.657158199959148,3.9212824562643886,0.045,0.0,1.8125,2.1875,0.45,rescale,0.0,0.0,0.07763354480266571,0.12,"{""roland-garros"": 0.07135702669620514, ""nba-champion"": 0.0697518140077591, ""epstein"": 0.058544233441352844, ""serie-a"": 0.04288417473435402, ""comex-gold-futures"": 0.04927654191851616, ""ligue-1"": 0.06921468675136566, ""la-liga"": 0.06863217800855637, ""nba"": 0.05360589176416397, ""league-of-legends"": 0.06651812046766281, ""new-mexico-primary"": 0.05548860877752304, ""tennis"": 0.0742129534482956, ""middle-east"": 0.04880787432193756, ""airdrops"": 0.055403221398591995, ""primaries"": 0.04403175041079521, ""colombia-election"": 0.07763354480266571, ""stanley-cup"": 0.03936878219246864, ""hockey"": 0.05526850372552872}"
0.005773909923447295,0.953125,96,0.1025,0.058750000000000004,0.03125,online,0.08916103314494525,-0.1976240062808995,0.00023667208658448904,0.014031303178428774,18.285790999795744,0.8768254131184521,0.085,0.0,1.3125,2.6875,0.05,rescale,0.0,0.0,0.09810580685734749,0.12,"{""roland-garros"": 0.05524111166596413, ""nba-champion"": 0.09436367824673653, ""epstein"": 0.05281776562333107, ""serie-a"": 0.04114094376564026, ""comex-gold-futures"": 0.0521116629242897, ""ligue-1"": 0.09810580685734749, ""la-liga"": 0.09346726164221764, ""nba"": 0.049310289323329926, ""league-of-legends"": 0.052041154354810715, ""new-mexico-primary"": 0.053854815661907196, ""tennis"": 0.056281495839357376, ""middle-east"": 0.04397694021463394, ""airdrops"": 0.05256706476211548, ""primaries"": 0.046702153980731964, ""colombia-election"": 0.0572301484644413, ""stanley-cup"": 0.048125773668289185, ""hockey"": 0.05266191065311432}"
