timestamp,portfolio_return,cumulative_return,drawdown
1773892831,0.0,1.0038284221270721,-0.012613978523965064
1773892832,0.0,1.0038284221270721,-0.012613978523965064
1773892833,-0.0016129032258064531,1.0022093440268671,-0.014206536623119992
1773892834,0.0,1.0022093440268671,-0.014206536623119992
1773892835,0.0029411764705882335,1.0051570185681227,-0.0113071440837762
1773892836,0.0,1.0051570185681227,-0.0113071440837762
1773892838,0.0,1.0051570185681227,-0.0113071440837762
1773892839,0.0,1.0051570185681227,-0.0113071440837762
1773892840,0.0024999999999999988,1.0076699111145428,-0.008835411943985738
1773892841,-0.0027415966386554647,1.004907286673357,-0.011552785446954372
1773892842,-0.0004629629629629634,1.0044420518184156,-0.012010399898136348
1773892843,0.0,1.0044420518184156,-0.012010399898136348
1773892844,0.0,1.0044420518184156,-0.012010399898136348
1773896425,-0.0004966887417218547,1.0039431567595654,-0.012501123209445297
1773896426,0.0,1.0039431567595654,-0.012501123209445297
1773896427,0.0,1.0039431567595654,-0.012501123209445297
1773896428,0.00017123287671232893,1.0041150648343529,-0.012332030936022309
1773896429,0.0,1.0041150648343529,-0.012332030936022309
1773896430,0.0,1.0041150648343529,-0.012332030936022309
1773896431,4.3622766929788173e-05,1.004158867111797,-0.012288946126403744
1773896432,0.0,1.004158867111797,-0.012288946126403744
1773896434,-0.001470588235294119,1.002682162895456,-0.013741462382100167
1773896435,0.0,1.002682162895456,-0.013741462382100167
1773896436,-0.0009259259259259268,1.0017537534853678,-0.014654664731746259
1773896437,0.025,1.0267975973225019,0.0
1773896438,-0.0022727272727272717,1.024463966419496,-0.002272727272727315
1773896439,0.0009615384615384624,1.0254490279256687,-0.0013133741258741782
1773896440,0.0,1.0254490279256687,-0.0013133741258741782
1773896442,-0.0035131894484412463,1.021846431220846,-0.004821949442194495
1773900040,-0.0010135135135135144,1.0208107760540681,-0.005830575844786856
1773900042,0.0,1.0208107760540681,-0.005830575844786856
1773900043,0.0,1.0208107760540681,-0.005830575844786856
1773900044,-1.329787234042407e-05,1.0207972014426845,-0.005843796182873895
1773900045,0.0,1.0207972014426845,-0.005843796182873895
1773900046,-0.0001700680272108845,1.0206235964764527,-0.006012870367196554
1773900048,0.0,1.0206235964764527,-0.006012870367196554
1773900049,0.0,1.0206235964764527,-0.006012870367196554
1773900050,0.0,1.0206235964764527,-0.006012870367196554
1773900051,0.0,1.0206235964764527,-0.006012870367196554
1773900052,0.0,1.0206235964764527,-0.006012870367196554
1773900054,0.0013605442176870763,1.022012200009074,-0.0046605069255192255
1773900055,-0.0006097560975609728,1.0213890218383366,-0.0052674212505646745
1773900057,0.0,1.0213890218383366,-0.0052674212505646745
1773900058,0.0,1.0213890218383366,-0.0052674212505646745
1773903639,0.0001760563380281692,1.0215688438492236,-0.0050922922754327304
1773903640,0.0016666666666666685,1.0232714585889724,-0.003434112762558339
1773903641,-1.3304949441193613e-05,1.0232578440139513,-0.0034473720213028525
1773903642,0.0,1.0232578440139513,-0.0034473720213028525
1773903643,0.0017857142857142844,1.025085090163976,-0.0016678137570552698
1773903644,0.0,1.025085090163976,-0.0016678137570552698
1773903645,-0.0015625000000000014,1.0234833947105948,-0.00322770779805992
1773903646,0.0,1.0234833947105948,-0.00322770779805992
1773903648,-0.003645833333333334,1.0197519448340457,-0.006861773446712904
1773903649,0.0,1.0197519448340457,-0.006861773446712904
1773903650,0.0,1.0197519448340457,-0.006861773446712904
1773903651,0.0007812500000000007,1.0205486260409473,-0.006085884207218117
1773903652,0.0,1.0205486260409473,-0.006085884207218117
1773903653,0.0013888888888888902,1.0219660546882263,-0.004705447935283824
1773903654,0.0,1.0219660546882263,-0.004705447935283824
1773903656,-0.0018518518518518537,1.020073524957322,-0.006548585994663014
1773903657,0.0,1.020073524957322,-0.006548585994663014
1773903658,0.0,1.020073524957322,-0.006548585994663014
1773907226,0.00104895104895105,1.0211435321513334,-0.005506504091860154
1773907227,-1.3312034078805777e-05,1.021129938653834,-0.005519742823168916
1773907228,-0.0006024096385542174,1.0205148001365727,-0.006118827315443998
1773907229,0.0,1.0205148001365727,-0.006118827315443998
1773907230,0.0,1.0205148001365727,-0.006118827315443998
1773907231,-0.00016129032258064532,1.0203502009752603,-0.006279130730393101
1773907232,-0.00033333333333333365,1.020010084241602,-0.006610371020149608
1773907233,0.0,1.020010084241602,-0.006610371020149608
1773907235,-0.0036585365853658534,1.016278340030962,-0.010244723321295335
1773907236,0.0,1.016278340030962,-0.010244723321295335
1773907237,0.0,1.016278340030962,-0.010244723321295335
1773907238,-0.002941176470588238,1.0132892860896945,-0.01315576825270326
1773907239,0.00309523809523809,1.0164256576894959,-0.010101250392533068
1773907240,0.0020000000000000018,1.0184585090048748,-0.008121452893318226
1773907241,0.0004716981132075476,1.0189389139619527,-0.00765358565411689
1773907243,-0.00018115942028985123,1.0187543235789887,-0.007833358555266456
1773907244,0.0019230769230769247,1.0207134665089483,-0.005925345783257208
1773910843,-0.000167785234899329,1.0205422058602052,-0.006092136832622552
1773910845,0.0,1.0205422058602052,-0.006092136832622552
1773910846,-9.323388385721758e-05,1.0204470567467125,-0.006184802722901894
1773910847,0.0,1.0204470567467125,-0.006184802722901894
1773910848,-0.00030864197530864224,1.0201321039514204,-0.006491535808481164
1773910850,0.0,1.0201321039514204,-0.006491535808481164
1773910851,0.0,1.0201321039514204,-0.006491535808481164
1773910852,0.0,1.0201321039514204,-0.006491535808481164
1773910853,0.0012499999999999976,1.0214072690813596,-0.0052496502282418644
1773910854,0.000324675324675325,1.0217388948180743,-0.004926679335458761
1773910855,0.0,1.0217388948180743,-0.004926679335458761
1773910857,0.0,1.0217388948180743,-0.004926679335458761
1773910858,0.0,1.0217388948180743,-0.004926679335458761
1773914426,-0.0005067567567567572,1.0212211217294842,-0.005430939464173834
1773914427,6.684491978609484e-05,1.02128938517345,-0.005364457575100734
1773914428,0.0,1.02128938517345,-0.005364457575100734
1773914429,0.0,1.02128938517345,-0.005364457575100734
1773914430,0.0,1.02128938517345,-0.005364457575100734
1773914431,-0.0007097069597069572,1.0205645689889176,-0.006070357341931509
1773914432,0.002364864864864867,1.0229780662804455,-0.0037198480518616517
1773914433,0.0,1.0229780662804455,-0.0037198480518616517
1773914435,-0.000714285714285711,1.022247367661674,-0.004431476731824535
1773914437,0.0,1.022247367661674,-0.004431476731824535
1773914438,0.0,1.022247367661674,-0.004431476731824535
1773914439,0.0,1.022247367661674,-0.004431476731824535
1773914441,0.0,1.022247367661674,-0.004431476731824535
1773914443,0.0009259259259259268,1.0231938930021014,-0.003509654025094733
1773914446,-0.00036496350364963534,1.0228204645739984,-0.0038733366331147323
1773914447,0.0,1.0228204645739984,-0.0038733366331147323
1773918027,0.0,1.0228204645739984,-0.0038733366331147323
1773918029,0.0,1.0228204645739984,-0.0038733366331147323
1773918030,0.0,1.0228204645739984,-0.0038733366331147323
1773918031,0.0,1.0228204645739984,-0.0038733366331147323
1773918032,0.0,1.0228204645739984,-0.0038733366331147323
1773918033,0.0,1.0228204645739984,-0.0038733366331147323
1773918034,0.0,1.0228204645739984,-0.0038733366331147323
1773918036,0.0,1.0228204645739984,-0.0038733366331147323
1773918037,0.0,1.0228204645739984,-0.0038733366331147323
1773918038,0.0,1.0228204645739984,-0.0038733366331147323
1773918040,0.0,1.0228204645739984,-0.0038733366331147323
1773918041,-0.0006250000000000006,1.0221812017836398,-0.004495915797718908
1773918043,0.0006289308176100635,1.0228240830426234,-0.003869812600107214
1773918044,0.0,1.0228240830426234,-0.003869812600107214
1773918048,0.0,1.0228240830426234,-0.003869812600107214
1773918053,0.0007352941176470553,1.0235761595742723,-0.003137363932901538
1773918057,-0.0020833333333333355,1.0214437092418258,-0.005214161091374736
1773918058,0.0,1.0214437092418258,-0.005214161091374736
1773921627,0.0,1.0214437092418258,-0.005214161091374736
1773921628,0.0,1.0214437092418258,-0.005214161091374736
1773921629,0.0,1.0214437092418258,-0.005214161091374736
1773921630,0.0,1.0214437092418258,-0.005214161091374736
1773921631,0.0,1.0214437092418258,-0.005214161091374736
1773921632,0.0,1.0214437092418258,-0.005214161091374736
1773921633,0.0,1.0214437092418258,-0.005214161091374736
1773921634,-0.0006410256410256417,1.0207889376333374,-0.005851844321444366
1773921635,0.00046012269938650345,1.0212586257948253,-0.0053944141884633146
1773921637,0.0,1.0212586257948253,-0.0053944141884633146
1773921640,0.0,1.0212586257948253,-0.0053944141884633146
1773921641,0.0,1.0212586257948253,-0.0053944141884633146
1773921642,0.0,1.0212586257948253,-0.0053944141884633146
1773921643,0.0,1.0212586257948253,-0.0053944141884633146
1773921644,-0.002631578947368419,1.0185711030953652,-0.008011797309020019
1773921646,-0.0022727272727272717,1.0162561687701486,-0.010266315951499405
1773921647,0.0,1.0162561687701486,-0.010266315951499405
1773921649,0.0,1.0162561687701486,-0.010266315951499405
1773921650,0.0,1.0162561687701486,-0.010266315951499405
1773921651,0.0,1.0162561687701486,-0.010266315951499405
1773921655,0.0,1.0162561687701486,-0.010266315951499405
1773921657,0.0,1.0162561687701486,-0.010266315951499405
1773921658,0.0,1.0162561687701486,-0.010266315951499405
1773925226,0.0013793103448275876,1.0176579014167282,-0.008901166042466935
1773925227,0.0,1.0176579014167282,-0.008901166042466935
1773925228,0.007812500000000002,1.0256083537715464,-0.0011582064021736782
1773925229,-0.0003125000000000003,1.0252878511609926,-0.0014703444626731343
1773925230,0.0,1.0252878511609926,-0.0014703444626731343
1773925231,0.0015625000000000014,1.0268898634284316,0.0
1773925232,0.0003012048192771087,1.0271991676041632,0.0
1773925233,0.0,1.0271991676041632,0.0
1773925234,0.0,1.0271991676041632,0.0
1773925236,0.000714285714285715,1.027932881295309,0.0
1773925237,0.002272727272727275,1.030269092389162,0.0
1773925238,0.0,1.030269092389162,0.0
1773925239,-0.0033333333333333335,1.0268348620811982,-0.0033333333333331883
1773925240,-0.0025000000000000022,1.0242677749259952,-0.005824999999999969
1773925241,0.0008928571428571387,1.0251822997250362,-0.0049373437499999895
1773925242,-0.0004629629629629634,1.0247076782899782,-0.005398020905671319
1773925244,0.0,1.0247076782899782,-0.005398020905671319
1773925245,0.0,1.0247076782899782,-0.005398020905671319
1773928826,-0.000980392156862746,1.0237030629191057,-0.006373120885175609
1773928827,-0.0011638095238095249,1.0225116675449275,-0.0075295133102025735
1773928828,0.0,1.0225116675449275,-0.0075295133102025735
1773928829,0.0,1.0225116675449275,-0.0075295133102025735
1773928830,0.0,1.0225116675449275,-0.0075295133102025735
1773928831,0.0,1.0225116675449275,-0.0075295133102025735
1773928832,0.002232142857142855,1.0247940596599832,-0.005314177402412801
1773928833,0.0,1.0247940596599832,-0.005314177402412801
1773928834,0.0,1.0247940596599832,-0.005314177402412801
1773928836,-0.0006944444444444451,1.0240823971185526,-0.006004931445883321
1773928837,0.0,1.0240823971185526,-0.006004931445883321
1773928838,0.0,1.0240823971185526,-0.006004931445883321
1773928839,-0.004411764705882354,1.0195643865430297,-0.010390203807151388
1773928840,-0.0027777777777777766,1.0167322632470768,-0.013139119907687125
1773928841,-0.002586206896551722,1.0141027832559204,-0.01569134632171909
1773928842,0.0,1.0141027832559204,-0.01569134632171909
1773928844,0.0,1.0141027832559204,-0.01569134632171909
1773928845,0.0,1.0141027832559204,-0.01569134632171909
1773932427,0.00017006802721088453,1.014275249715658,-0.01552394689082126
1773932429,0.0037499999999999994,1.0180787819020916,-0.011832161691662013
1773932430,-2.6638252530634016e-05,1.0180516620624032,-0.011858484756081533
1773932431,0.00017123287671232893,1.0182259859771399,-0.011689282441827431
1773932432,-0.0033333333333333322,1.014831899357216,-0.014983651500354633
1773932433,0.0,1.014831899357216,-0.014983651500354633
1773932434,-0.0006578947368421059,1.0141642467918495,-0.015631688571736024
1773932435,-0.00013661202185792363,1.0140256997635992,-0.01576616511701312
1773932436,-0.0018518518518518537,1.0121478743936667,-0.01758882036679632
1773932438,0.0,1.0121478743936667,-0.01758882036679632
1773932441,0.0,1.0121478743936667,-0.01758882036679632
1773932442,-0.0020833333333333355,1.0100392329886798,-0.019635510324365613
1773932443,-0.0007575757575757582,1.0092740517515673,-0.020378210695331855
1773932444,-0.007142857142857143,1.0020649513819133,-0.027375509190365133
1773932445,0.0,1.0020649513819133,-0.027375509190365133
1773932446,0.0,1.0020649513819133,-0.027375509190365133
1773932447,0.0009615384615384624,1.0030284753736267,-0.026440293333817366
1773932448,0.0009433962264150952,1.003974728652281,-0.025521840780358684
1773932451,0.00018518518518518537,1.004160649898328,-0.025341381861984535
1773932452,0.0009433962264150952,1.0051079712661566,-0.024421892599590156
1773936028,0.0006756756756756764,1.0057870982737689,-0.02376271820269804
1773936029,-0.0010736231884057998,1.0047072619224628,-0.02481082918582178
1773936030,-0.000632911392405064,1.00407137125036,-0.025428037521780245
1773936031,0.0,1.00407137125036,-0.025428037521780245
1773936032,0.0013513513513513527,1.0054282244547523,-0.02411104838329614
1773936033,-0.00033333333333333365,1.0050930817132675,-0.0244363447005016
1773936034,0.0,1.0050930817132675,-0.0244363447005016
1773936036,0.0,1.0050930817132675,-0.0244363447005016
1773936037,-0.0022727272727272713,1.0028087792548281,-0.02665353482618238
1773936038,-0.002343750000000002,1.0004584461784496,-0.028934815603933517
1773936039,0.04500000000000001,1.0454790762564798,0.0
1773936040,0.0,1.0454790762564798,0.0
1773936041,0.0009259259259259268,1.0464471124381989,0.0
1773936043,0.0,1.0464471124381989,0.0
1773936044,0.0,1.0464471124381989,0.0
1773939632,-0.00016447368421052647,1.0462749994262845,-0.00016447368421068642
1773939636,0.0,1.0462749994262845,-0.00016447368421068642
1773939637,0.0,1.0462749994262845,-0.00016447368421068642
1773939638,0.0,1.0462749994262845,-0.00016447368421068642
1773939639,0.0,1.0462749994262845,-0.00016447368421068642
1773939641,0.0,1.0462749994262845,-0.00016447368421068642
1773939645,0.0,1.0462749994262845,-0.00016447368421068642
1773939646,0.0,1.0462749994262845,-0.00016447368421068642
1773939648,0.0,1.0462749994262845,-0.00016447368421068642
1773939649,0.0,1.0462749994262845,-0.00016447368421068642
1773939650,0.0,1.0462749994262845,-0.00016447368421068642
1773939651,0.0019230769230769212,1.0482870667328736,0.0
1773939654,-0.0001373626373626375,1.0481430712566742,-0.00013736263736252585
1773939655,0.0,1.0481430712566742,-0.00013736263736252585
1773939656,-0.0010135135135135144,1.0470807640898598,-0.0011507369319869731
1773943230,0.0,1.0470807640898598,-0.0011507369319869731
1773943232,0.004545454545454546,1.0518402221084502,0.0
1773943233,0.0,1.0518402221084502,0.0
1773943234,0.0,1.0518402221084502,0.0
1773943235,0.0,1.0518402221084502,0.0
1773943236,0.0,1.0518402221084502,0.0
1773943237,0.0,1.0518402221084502,0.0
1773943238,-0.00027624309392265217,1.0515496585111828,-0.00027624309392260127
1773943240,0.0,1.0515496585111828,-0.00027624309392260127
1773943242,-0.001428571428571426,1.0500474447133097,-0.0017044198895026508
1773943243,0.0,1.0500474447133097,-0.0017044198895026508
1773943244,0.0,1.0500474447133097,-0.0017044198895026508
1773943245,0.0,1.0500474447133097,-0.0017044198895026508
1773943246,0.0017857142857142844,1.051922529436012,0.0
1773943247,0.0,1.051922529436012,0.0
1773943248,0.0008928571428571387,1.052861745980151,0.0
1773943249,0.0,1.052861745980151,0.0
1773943251,0.0,1.052861745980151,0.0
1773943252,0.0,1.052861745980151,0.0
1773946828,-0.00033112582781456986,1.052513116262939,-0.00033112582781458233
1773946829,-0.00287128915860259,1.0494910467629264,-0.0032014642284174943
1773946830,0.0,1.0494910467629264,-0.0032014642284174943
1773946831,0.0,1.0494910467629264,-0.0032014642284174943
1773946832,0.0017651888341543532,1.0513435966402171,-0.001441926583172215
1773946833,0.00041899441340782165,1.0517841037337816,-0.0010235363289471389
1773946834,0.001056338028169015,1.0528951432799791,0.0
1773946835,0.0,1.0528951432799791,0.0
1773946837,0.0,1.0528951432799791,0.0
1773946838,-0.0025000000000000022,1.0502629054217791,-0.0025000000000000577
1773946839,0.008333333333333337,1.059015096300294,0.0
1773946840,0.0,1.059015096300294,0.0
1773946841,0.0,1.059015096300294,0.0
1773946842,0.0,1.059015096300294,0.0
1773946843,0.0,1.059015096300294,0.0
1773946844,0.0,1.059015096300294,0.0
1773950428,0.000335570469798658,1.0593704704936835,0.0
1773950429,-0.002173913043478259,1.0570674912100015,-0.0021739130434782483
1773950430,0.0,1.0570674912100015,-0.0021739130434782483
1773950431,0.0001700680272108845,1.0572472645928606,-0.0020042147293698465
1773950432,0.0,1.0572472645928606,-0.0020042147293698465
1773950433,0.0022854954034729306,1.059663598356422,0.0
1773950434,0.0001373626373626375,1.0598091565430094,0.0
1773950435,0.0,1.0598091565430094,0.0
1773950436,0.0,1.0598091565430094,0.0
1773950438,0.0,1.0598091565430094,0.0
1773950440,0.0027777777777777805,1.06275307086674,0.0
1773950441,0.0,1.06275307086674,0.0
1773950442,0.0031249999999999984,1.0660741742131987,0.0
1773950443,0.0,1.0660741742131987,0.0
1773950444,-0.0005813953488372058,1.0654543636467957,-0.0005813953488371659
1773950445,-0.0017241379310344797,1.0636173733646461,-0.0023045308740977655
1773950446,0.0,1.0636173733646461,-0.0023045308740977655
1773950448,0.0,1.0636173733646461,-0.0023045308740977655
1773950449,0.0,1.0636173733646461,-0.0023045308740977655
1773954030,-0.00033112582781456986,1.0632651821814127,-0.0026348936122190247
1773954031,0.0,1.0632651821814127,-0.0026348936122190247
1773954032,0.0015822595460918327,1.0649475436659464,-0.0010568031516979826
1773954033,0.0,1.0649475436659464,-0.0010568031516979826
1773954034,0.0,1.0649475436659464,-0.0010568031516979826
1773954035,0.0008823529411764715,1.0658872032632987,-0.00017538268389072353
1773954036,-0.004999999999999999,1.0605577672469821,-0.005174505770471294
1773954037,-0.0005776736924277913,1.0599451109255436,-0.005749190287044126
1773954038,-0.0006756756756756764,1.0592289317965398,-0.006420981374688162
1773954039,0.0,1.0592289317965398,-0.006420981374688162
1773954041,0.0,1.0592289317965398,-0.006420981374688162
1773954043,0.0,1.0592289317965398,-0.006420981374688162
1773954044,-0.0008620689655172375,1.05831580340706,-0.0072775150114339215
1773954045,-0.0005555555555555561,1.057727850182945,-0.007829027503094332
1773954046,0.0,1.057727850182945,-0.007829027503094332
1773954048,-0.0018518518518518537,1.0557690949048284,-0.009666381155866377
1773954050,0.0,1.0557690949048284,-0.009666381155866377
1773954052,0.000454545454545455,1.056248989947967,-0.009216229510937257
1773957627,-0.000671140939597316,1.0555400980084046,-0.009881185061600961
1773957629,-0.0011363636363636335,1.0543406206243042,-0.011006320078576382
1773957630,0.0,1.0543406206243042,-0.011006320078576382
1773957631,0.0,1.0543406206243042,-0.011006320078576382
1773957632,0.0,1.0543406206243042,-0.011006320078576382
1773957633,-0.0005681818181818187,1.053741563453495,-0.011568248305804496
1773957634,-0.0006250000000000006,1.0530829749763366,-0.012186018150613265
1773957635,-9.501989201477704e-05,1.0529829111457718,-0.012279880128499232
1773957636,0.0,1.0529829111457718,-0.012279880128499232
1773957638,0.0007575757575757582,1.0537806254723974,-0.011531607310414804
1773957639,0.0,1.0537806254723974,-0.011531607310414804
1773957640,0.0008928571428571387,1.0547215010308548,-0.010649046245513438
1773957641,-0.0005681818181818187,1.0541222274507236,-0.01121117746923761
1773957642,0.0,1.0541222274507236,-0.01121117746923761
1773957643,0.003999999999999998,1.0583387163605265,-0.007256022179114585
1773957645,0.0,1.0583387163605265,-0.007256022179114585
1773957646,0.0,1.0583387163605265,-0.007256022179114585
1773961228,-0.0003448275862068969,1.0579737719755746,-0.007598347688707929
1773961229,4.0085515766971056e-05,1.0580161813998923,-0.007558566756627028
1773961230,0.0001689189189189191,1.058194900349453,-0.007390924622633133
1773961231,0.0,1.058194900349453,-0.007390924622633133
1773961232,0.0005813953488372098,1.0588101299426795,-0.006813826322995098
1773961233,0.00013661202185792363,1.0589547761352947,-0.006678145151727821
1773961234,0.0,1.0589547761352947,-0.006678145151727821
1773961235,0.0,1.0589547761352947,-0.006678145151727821
1773961237,-0.001470588235294119,1.0573974896998015,-0.008138912585328284
1773961238,0.0,1.0573974896998015,-0.008138912585328284
1773961239,-0.01365276663993584,1.0429610885272762,-0.021680560551033734
1773961240,0.0,1.0429610885272762,-0.021680560551033734
1773961241,-0.0017241379310344797,1.0411628797539534,-0.02336731820525595
1773961242,0.0,1.0411628797539534,-0.02336731820525595
1773961243,0.0,1.0411628797539534,-0.02336731820525595
1773961244,-0.00044642857142857185,1.0406980748969203,-0.023803314938200093
1773964833,0.0008741258741258751,1.0416077760113407,-0.022949996157551666
1773964834,0.0,1.0416077760113407,-0.022949996157551666
1773964835,-0.0011904761904761915,1.0403677667541844,-0.02411315092403077
1773964836,0.0,1.0403677667541844,-0.02411315092403077
1773964838,0.0,1.0403677667541844,-0.02411315092403077
1773964839,0.0,1.0403677667541844,-0.02411315092403077
1773964840,0.0006410256410256417,1.0410346691687704,-0.023487582431033327
1773964841,-0.0002717391304347829,1.040751779313018,-0.023752939066242207
1773964843,0.0,1.040751779313018,-0.023752939066242207
1773964845,0.0,1.040751779313018,-0.023752939066242207
1773964847,0.0,1.040751779313018,-0.023752939066242207
1773964848,0.0,1.040751779313018,-0.023752939066242207
1773964849,0.0,1.040751779313018,-0.023752939066242207
1773964850,0.0,1.040751779313018,-0.023752939066242207
1773964851,0.0009259259259259268,1.0417154383679377,-0.022849006602414623
1773964852,0.0,1.0417154383679377,-0.022849006602414623
1773964855,0.0,1.0417154383679377,-0.022849006602414623
1773964856,0.0,1.0417154383679377,-0.022849006602414623
1773968427,-0.0003378378378378382,1.0413635074765972,-0.02317912518126508
1773968428,-0.0012500000000000011,1.0400618030922515,-0.02440015127478845
1773968429,0.0,1.0400618030922515,-0.02440015127478845
1773968430,0.0,1.0400618030922515,-0.02440015127478845
1773968431,0.002316176470588233,1.0424707697685311,-0.02214048986046191
1773968432,0.000714285714285715,1.0432153917469371,-0.02144201878179086
1773968433,0.0,1.0432153917469371,-0.02144201878179086
1773968434,0.0,1.0432153917469371,-0.02144201878179086
1773968435,0.0,1.0432153917469371,-0.02144201878179086
1773968436,0.0,1.0432153917469371,-0.02144201878179086
1773968437,0.0,1.0432153917469371,-0.02144201878179086
1773968438,0.002380952380952379,1.0456992379177632,-0.019112118826509428
1773968439,0.0,1.0456992379177632,-0.019112118826509428
1773968440,-0.0013474025974025985,1.044290260048491,-0.02043376970536326
1773968442,0.0,1.044290260048491,-0.02043376970536326
1773968443,0.000454545454545455,1.0447649374394221,-0.01998851232795651
1773972037,0.0,1.0447649374394221,-0.01998851232795651
1773972038,0.0,1.0447649374394221,-0.01998851232795651
1773972039,-0.0006410256410256417,1.044095216325679,-0.020616724820053944
1773972041,0.0,1.044095216325679,-0.020616724820053944
1773972043,0.0,1.044095216325679,-0.020616724820053944
1773972044,0.0009259259259259268,1.0450619711556102,-0.019709888454146562
1773972045,0.0,1.0450619711556102,-0.019709888454146562
